,heading,latitude,longitude,traceid,sampledate,speed
15158,84.0,53.62990148514399,10.146688212628677,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:18,18.0
15159,57.0,53.62992420014403,10.146750561996672,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:19,17.0
15160,34.0,53.629964664295485,10.146790881447853,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:20,17.0
15161,7.0,53.63001501311823,10.146791356384464,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:21,18.0
15162,342.0,53.63006965097638,10.146758241145156,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:22,19.0
15163,322.0,53.63011153022167,10.146698500638042,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:23,19.0
15164,320.0,53.63014938879177,10.146650047038174,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:24,18.0
15165,330.0,53.630193252236275,10.1466118989285,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:25,18.0
15166,336.0,53.63024451317654,10.146582934096468,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:26,21.0
15167,335.0,53.63030091149652,10.146537189352284,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:27,24.0
15168,331.0,53.63036508660844,10.146474546617894,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:28,28.0
15169,326.0,53.63042766563774,10.146404405454032,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:29,29.0
15170,326.0,53.630488395340016,10.146335944011335,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:30,30.0
15171,326.0,53.63055567321591,10.14625934403263,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:31,31.0
15172,328.0,53.63062196366019,10.146190058351628,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:32,29.0
15173,326.0,53.63067771532589,10.146121762333046,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:33,27.0
15174,322.0,53.63072211138796,10.14607192483575,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:34,22.0
15175,320.0,53.630755243910606,10.146034185904153,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:35,16.0
15176,320.0,53.63078321556743,10.145996185171102,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:36,13.0
15177,311.0,53.6307929426247,10.145961215175788,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:37,10.0
15178,293.0,53.630796107289285,10.145927132729984,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:38,8.0
15179,273.0,53.63078772160361,10.14589098495953,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:39,8.0
15180,254.0,53.630777014943035,10.145869612667976,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:40,6.0
15181,234.0,53.630763364757506,10.145855024585709,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:41,4.0
15182,234.0,53.63076497666519,10.14582838687869,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:42,2.0
15183,231.0,53.630762205301544,10.14582353283438,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:43,1.0
15184,231.0,53.63073271854567,10.145760837375652,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:52,1.0
15185,231.0,53.63073173794138,10.145758752528655,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:29:53,1.0
15186,231.0,53.63073359491592,10.145762700641002,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:04,1.0
15187,231.0,53.63072996425414,10.14575498126981,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:05,3.0
15188,231.0,53.63072528083246,10.145745023476808,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:06,4.0
15189,231.0,53.63071927239556,10.145732248695875,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:07,6.0
15190,175.0,53.63061351788056,10.14589201077194,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:08,12.0
15191,174.0,53.63057170277384,10.145849695762005,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:09,15.0
15192,175.0,53.63052344057677,10.145850195572754,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:10,17.0
15193,176.0,53.63046798749,10.145847151411145,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:11,19.0
15194,177.0,53.63040836189,10.145845443674752,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:12,21.0
15195,178.0,53.6303493991983,10.145842766252796,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:13,21.0
15196,178.0,53.63029202424575,10.145834766064016,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:14,21.0
15197,183.0,53.630230909170415,10.145867660369802,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:15,21.0
15198,177.0,53.63018071764526,10.145845198090084,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:16,18.0
15199,177.0,53.630139716216306,10.145845593329076,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:17,15.0
15200,176.0,53.630113528637146,10.145843512778873,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:18,10.0
15201,177.0,53.630094693360746,10.145845312744388,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:19,7.0
15202,178.0,53.630081665980285,10.14584833134652,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:20,5.0
15203,178.0,53.63006963064833,10.145874804747647,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:21,5.0
15204,178.0,53.63006088046099,10.1458001049336,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:22,3.0
15205,178.0,53.63005225085401,10.145784014199409,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:23,2.0
15206,178.0,53.630046448620085,10.145772813057617,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:24,1.0
15207,178.0,53.63002633128409,10.145759592190403,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:31,1.0
15208,178.0,53.630025617787815,10.145768512998789,VTTApWoSv2mCmgj85lBEw,2024-07-08 20:30:32,1.0
15209,287.0,53.627549019724,10.155485727717371,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:43,67.0
15210,286.0,53.627602838172706,10.155208839202514,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:44,69.0
15211,286.0,53.62765501023333,10.154924034779963,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:45,71.0
15212,287.0,53.62771137518224,10.154627484917407,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:46,73.0
15213,286.0,53.62776365268143,10.154333225866171,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:47,73.0
15214,286.0,53.62781840453106,10.154047241286866,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:48,73.0
15215,286.0,53.627870268256025,10.153749493022437,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:49,73.0
15216,286.0,53.627924227614045,10.15345998005932,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:50,73.0
15217,285.0,53.62796817172913,10.153165437053504,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:51,71.0
15218,285.0,53.62800735701585,10.152891868660028,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:52,67.0
15219,286.0,53.62805360588184,10.15264986791417,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:53,62.0
15220,286.0,53.62809159350858,10.152410370692618,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:54,59.0
15221,284.0,53.62812683613898,10.152172112776066,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:55,58.0
15222,284.0,53.62815909491474,10.151926670071294,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:56,59.0
15223,282.0,53.62817749922208,10.15166962314599,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:57,60.0
15224,284.0,53.62822321604412,10.151431858488715,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:58,60.0
15225,285.0,53.62826797731091,10.151199709719638,Jjets4CROCQsJBA6alBBg,2024-07-08 18:39:59,60.0
15226,282.0,53.62832746397477,10.150950619440826,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:00,62.0
15227,277.0,53.62835505468536,10.150685902144692,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:01,63.0
15228,273.0,53.62835491330046,10.150434927135183,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:02,60.0
15229,276.0,53.628363378153864,10.150198661958592,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:03,56.0
15230,276.0,53.62837897134477,10.149967393162727,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:04,54.0
15231,291.0,53.62843173585473,10.149743677162297,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:05,56.0
15232,298.0,53.62850128085734,10.149528148647304,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:06,57.0
15233,300.0,53.628574776501225,10.149327431306371,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:07,56.0
15234,291.0,53.62862557598918,10.14910866574844,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:08,55.0
15235,293.0,53.62867567802531,10.148891715851608,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:09,55.0
15236,299.0,53.62874306858637,10.14867513345168,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:10,58.0
15237,304.0,53.62882452910185,10.148466004683003,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:11,58.0
15238,311.0,53.6289128582172,10.148276915774296,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:12,58.0
15239,314.0,53.62902167541334,10.148096203256836,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:13,60.0
15240,322.0,53.62914093378504,10.14793496550882,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:14,61.0
15241,325.0,53.62927110659512,10.147781422879486,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:15,62.0
15242,325.0,53.62939775589226,10.147631962180997,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:16,60.0
15243,324.0,53.62951421948004,10.147497523911763,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:17,56.0
15244,324.0,53.62962568618013,10.147374648725018,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:18,53.0
15245,326.0,53.629730778531915,10.147250170094315,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:19,50.0
15246,323.0,53.62982746394916,10.147136272453665,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:20,47.0
15247,323.0,53.62989413184712,10.147042767304653,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:21,36.0
15248,312.0,53.62994854662529,10.146958166066897,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:22,30.0
15249,303.0,53.629993427455325,10.146874849347784,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:23,26.0
15250,325.0,53.63003564456492,10.14682864927356,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:24,21.0
15251,349.0,53.630080130976545,10.146831310250697,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:25,17.0
15252,7.0,53.6301200073215,10.1468549994288,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:26,16.0
15253,14.0,53.63015544671182,10.14687807826221,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:27,13.0
15254,31.0,53.63015477799635,10.146768310998947,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:28,13.0
15255,42.0,53.6302046719147,10.146963023777545,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:29,11.0
15256,44.0,53.63022026817637,10.146994573146072,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:30,10.0
15257,31.0,53.6302323887191,10.146994243964064,Jjets4CROCQsJBA6alBBg,2024-07-08 18:40:31,6.0
15258,357.0,53.630250421827746,10.147062937388894,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:42,5.0
15259,2.0,53.6302681662289,10.147064364756332,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:43,6.0
15260,310.0,53.63027754553875,10.147015722024712,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:44,6.0
15261,293.0,53.63029452619437,10.146986417466843,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:45,7.0
15262,297.0,53.63033986763203,10.14692258019137,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:46,13.0
15263,325.0,53.630382888380375,10.146925438640958,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:47,11.0
15264,353.0,53.63041240370898,10.146938085948232,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:48,10.0
15265,315.0,53.63041380494381,10.14687960875498,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:49,8.0
15266,289.0,53.63041652519667,10.14683699036107,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:50,7.0
15267,256.0,53.63040488444727,10.146785486599578,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:51,9.0
15268,234.0,53.630374477305075,10.146726763612495,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:52,14.0
15269,231.0,53.63034918648523,10.1466709401303,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:53,15.0
15270,230.0,53.63032695778612,10.146618681633775,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:54,15.0
15271,222.0,53.630299452412835,10.146579844803732,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:55,14.0
15272,212.0,53.630260031712965,10.146544442183078,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:56,16.0
15273,195.0,53.63020869278573,10.146535764615306,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:57,19.0
15274,185.0,53.63014989647073,10.1465374721759,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:58,21.0
15275,193.0,53.63009557898694,10.146509594685703,Jjets4CROCQsJBA6alBBg,2024-07-08 18:46:59,22.0
15276,199.0,53.63004493093591,10.146447259031882,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:00,23.0
15277,231.0,53.630008079848785,10.146310786164824,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:01,27.0
15278,231.0,53.62995456747103,10.14619955344796,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:02,31.0
15279,236.0,53.629905056192094,10.14606564172026,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:03,34.0
15280,225.0,53.62983862516451,10.145939611754082,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:04,37.0
15281,225.0,53.62976711031772,10.145811303974035,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:05,39.0
15282,229.0,53.62971183604341,10.145669335683914,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:06,39.0
15283,232.0,53.629659090358146,10.145561266130086,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:07,35.0
15284,236.0,53.62960529413741,10.14543116136728,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:08,38.0
15285,239.0,53.62955028933776,10.145276241004488,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:09,43.0
15286,239.0,53.62948062508834,10.145098767354822,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:10,49.0
15287,248.0,53.62942427781194,10.144896245068557,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:11,52.0
15288,249.0,53.629377519292966,10.144687218328748,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:12,53.0
15289,249.0,53.62933127992765,10.144465505108004,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:13,54.0
15290,250.0,53.6292937702141,10.14424953482306,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:14,53.0
15291,249.0,53.62924287828746,10.144055388413893,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:15,50.0
15292,249.0,53.629215218191845,10.14386561242847,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:16,46.0
15293,243.0,53.62917009592464,10.143688003744176,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:17,43.0
15294,240.0,53.629126824896474,10.143558004840935,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:18,40.0
15295,236.0,53.62907286043907,10.143408214265614,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:19,41.0
15296,236.0,53.629014267789174,10.14325267919973,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:20,42.0
15297,236.0,53.62895484025051,10.143093915014685,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:21,44.0
15298,235.0,53.62889654687846,10.142951843999349,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:22,40.0
15299,234.0,53.62884752681877,10.142832404366672,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:23,35.0
15300,234.0,53.62881032344043,10.142731125670135,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:24,29.0
15301,234.0,53.6287671718487,10.142637848833848,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:25,26.0
15302,234.0,53.62874349129873,10.142570313101396,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:26,21.0
15303,234.0,53.62872069891695,10.142510181936064,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:27,17.0
15304,234.0,53.628702331966586,10.142466929544849,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:28,13.0
15305,234.0,53.62869073628352,10.142434414486711,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:29,10.0
15306,234.0,53.62868225237865,10.142416244919886,Jjets4CROCQsJBA6alBBg,2024-07-08 18:47:30,6.0
15307,230.0,53.62868112360728,10.142396850825255,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:09,3.0
15308,230.0,53.62866583268158,10.142362034985014,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:10,9.0
15309,230.0,53.62864225269714,10.142303555110846,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:11,15.0
15310,229.0,53.628603645615435,10.142251953173668,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:12,19.0
15311,275.0,53.628587662314814,10.142199425530292,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:13,22.0
15312,294.0,53.628676899753515,10.14201822376542,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:14,25.0
15313,305.0,53.62872226085202,10.141926361841255,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:15,27.0
15314,309.0,53.62877458991755,10.141834202143984,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:16,29.0
15315,310.0,53.62882366439797,10.14174027861606,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:17,28.0
15316,310.0,53.62886358999744,10.141663771375258,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:18,24.0
15317,310.0,53.62889544834997,10.14159954897696,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:19,21.0
15318,309.0,53.62892473713587,10.141539691227848,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:20,18.0
15319,309.0,53.628936444830615,10.141467179244044,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:21,16.0
15320,309.0,53.62895862332887,10.141421118420496,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:22,15.0
15321,309.0,53.62898114947308,10.141374335611394,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:23,14.0
15322,309.0,53.6290039072652,10.14132707167976,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:24,14.0
15323,309.0,53.62902784206892,10.141277363349062,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:25,15.0
15324,309.0,53.62905117488477,10.141228905179991,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:26,15.0
15325,310.0,53.6290717682311,10.141186741244915,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:27,12.0
15326,310.0,53.62908707704277,10.141156910353208,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:28,9.0
15327,310.0,53.62909875034492,10.141134163596012,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:29,7.0
15328,312.0,53.62910724731092,10.141118119867231,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:30,5.0
15329,312.0,53.62910178784364,10.1411281446502,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:31,0.0
15330,312.0,53.629102504136966,10.141126829333537,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:32,0.0
15331,312.0,53.629122629279834,10.14108987527003,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:33,10.0
15332,314.0,53.629177338635856,10.1409940036978,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:34,27.0
15333,315.0,53.62925628061774,10.140865494333552,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:35,40.0
15334,308.0,53.629338308470516,10.140743595734635,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:36,43.0
15335,311.0,53.6294034946535,10.140605789980231,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:37,42.0
15336,312.0,53.62947229948808,10.14043989112641,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:38,47.0
15337,336.0,53.629607717290995,10.140347009076432,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:39,54.0
15338,336.0,53.62975250066852,10.140234388685204,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:40,62.0
15339,336.0,53.62990633277527,10.140124582112987,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:41,67.0
15340,333.0,53.630043518618606,10.140017377673502,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:42,62.0
15341,329.0,53.63016458419115,10.139897143098118,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:43,57.0
15342,323.0,53.630271398787194,10.13976688649023,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:44,53.0
15343,319.0,53.63037825925141,10.139618841637509,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:45,54.0
15344,314.0,53.63047800574228,10.139460238193031,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:46,54.0
15345,310.0,53.63056892656724,10.13928675715064,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:47,54.0
15346,304.0,53.63065078046495,10.139109743126214,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:48,53.0
15347,300.0,53.6307160570496,10.138898054270788,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:49,53.0
15348,299.0,53.630776278641065,10.138721405175152,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:50,48.0
15349,297.0,53.6308322624237,10.138541998175384,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:51,45.0
15350,301.0,53.630890034876735,10.138391572569768,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:52,42.0
15351,306.0,53.63095649069578,10.138257121908415,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:53,40.0
15352,321.0,53.63103496610343,10.138141259332883,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:54,40.0
15353,334.0,53.63114258302808,10.138040169103856,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:55,44.0
15354,345.0,53.631268296687416,10.13797847496883,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:56,50.0
15355,346.0,53.63140222873536,10.137917036691627,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:57,55.0
15356,347.0,53.6315539451475,10.137844905340344,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:58,62.0
15357,347.0,53.631723965796986,10.137761515375,Jjets4CROCQsJBA6alBBg,2024-07-08 18:48:59,70.0
15358,347.0,53.63189473715971,10.137698656510564,Jjets4CROCQsJBA6alBBg,2024-07-08 18:49:00,69.0
15359,346.0,53.63206346861664,10.137655214960564,Jjets4CROCQsJBA6alBBg,2024-07-08 18:49:01,67.0
15360,55.0,53.62606002,10.13769299,H93P9hyTUuukfJJpna13g,2024-07-08 20:58:39,56.0
15361,45.0,53.6261511,10.13786016,H93P9hyTUuukfJJpna13g,2024-07-08 20:58:49,52.0
15362,38.0,53.62624804,10.13799822,H93P9hyTUuukfJJpna13g,2024-07-08 20:58:59,50.0
15363,37.0,53.6263496,10.13813027,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:09,51.0
15364,37.0,53.62645675,10.13826903,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:19,53.0
15365,36.0,53.62656659,10.1384051,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:29,54.0
15366,36.0,53.62667716,10.13854102,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:39,55.0
15367,35.0,53.62678994,10.13867595,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:44,56.0
15368,32.0,53.62714972,10.13907379,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:45,57.0
15369,27.0,53.62857285,10.14033759,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:48,17.0
15370,27.0,53.62880015,10.1405409,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:49,26.0
15371,298.0,53.63075672,10.1387028,H93P9hyTUuukfJJpna13g,2024-07-08 20:59:50,33.0
15372,52.0,53.62607378,10.13774385,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:17,51.0
15373,43.0,53.62616084,10.13789473,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:21,51.0
15374,0.0,53.62854053,10.14032479,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:22,0.0
15375,28.0,53.62858525,10.14036992,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:23,14.0
15376,26.0,53.62876396,10.14052812,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:24,21.0
15377,336.0,53.62974073,10.14022736,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:25,35.0
15378,301.0,53.63087118,10.13842549,Wp3m4nc8RrOY1cnUE2GIKw,2024-07-08 20:45:26,38.0
15379,344.0,53.62854161,10.1555625,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:38,29.0
15380,347.0,53.62860667,10.15554501,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:39,26.0
15381,338.0,53.62866874,10.15551318,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:40,25.0
15382,329.0,53.6287195,10.1554609,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:41,25.0
15383,335.0,53.62878161,10.15540779,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:42,27.0
15384,341.0,53.62885408,10.15535956,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:43,30.0
15385,343.0,53.6289378,10.15532102,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:44,34.0
15386,343.0,53.6290165,10.15528291,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:45,34.0
15387,341.0,53.62909881,10.1552382,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:46,33.0
15388,335.0,53.62916879,10.15518737,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:47,29.0
15389,316.0,53.62922121,10.15511894,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:48,26.0
15390,290.0,53.62924167,10.15501936,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:49,25.0
15391,265.0,53.62923891,10.15490159,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:50,27.0
15392,252.0,53.62921821,10.15477973,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:51,30.0
15393,250.0,53.62918806,10.15464781,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:52,32.0
15394,248.0,53.62915426,10.1545104,8eGtzCPTM58sSBe2YxpQ,2024-07-08 18:06:53,35.0
