,heading,latitude,longitude,traceid,sampledate,speed
17011,141.0,53.50380621674318,10.204806158922135,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:21,49.0
17012,141.0,53.50370739883341,10.204940592822098,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:22,48.0
17013,144.0,53.50360605736709,10.205059262003015,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:23,48.0
17014,155.0,53.5034823323843,10.205140459937688,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:24,51.0
17015,164.0,53.50335770340839,10.205205612340794,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:25,52.0
17016,172.0,53.50323311893948,10.205238742182,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:26,52.0
17017,175.0,53.50310757846955,10.205260434079154,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:27,51.0
17018,176.0,53.502982454449686,10.205276109645474,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:28,50.0
17019,177.0,53.50286745518606,10.205286691368148,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:29,47.0
17020,177.0,53.502759443398155,10.205296084489422,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:30,45.0
17021,177.0,53.50265093854892,10.205303648901012,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:31,44.0
17022,178.0,53.50253179328445,10.20531062760736,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:32,45.0
17023,177.0,53.502402305259686,10.205318671185454,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:33,48.0
17024,176.0,53.50227409121505,10.205329988120145,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:34,49.0
17025,174.0,53.50215008032721,10.205348859524744,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:35,48.0
17026,169.0,53.502049405501396,10.205401809538698,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:36,44.0
17027,162.0,53.501935543231205,10.205441313640796,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:37,45.0
17028,157.0,53.501818651078935,10.20550063057268,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:38,45.0
17029,152.0,53.50170165174871,10.205590942646236,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:39,47.0
17030,151.0,53.50159049067616,10.205699998829736,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:40,49.0
17031,147.0,53.50149208080299,10.205802960776255,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:41,48.0
17032,143.0,53.501396427714376,10.205915711258903,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:42,46.0
17033,136.0,53.50129863250704,10.206042651802472,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:43,47.0
17034,131.0,53.50120859797227,10.206183812958146,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:44,48.0
17035,131.0,53.50112905282914,10.206338551518336,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:45,49.0
17036,130.0,53.501051887691936,10.206510722274604,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:46,50.0
17037,129.0,53.50096693491668,10.206703592734929,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:47,52.0
17038,129.0,53.500884139884064,10.206886160132814,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:48,54.0
17039,130.0,53.50080552918678,10.207063794705542,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:49,53.0
17040,130.0,53.50071478509484,10.207210004665122,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:50,52.0
17041,132.0,53.50062589731288,10.20738199035759,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:51,53.0
17042,138.0,53.50053065351652,10.207540272593064,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:52,53.0
17043,143.0,53.50042838805663,10.207674586406942,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:53,52.0
17044,146.0,53.50032041084337,10.20779571148884,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:54,50.0
17045,150.0,53.50020638618565,10.207907409574018,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:55,51.0
17046,147.0,53.50008536246093,10.208025508654812,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:56,52.0
17047,147.0,53.49997599689653,10.208140755997592,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:57,53.0
17048,149.0,53.499871403521745,10.208275093138962,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:58,52.0
17049,152.0,53.49975546608865,10.208368649948063,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:07:59,52.0
17050,155.0,53.49964962634814,10.208451270581934,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:00,49.0
17051,158.0,53.49954829556477,10.208546159680049,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:01,47.0
17052,160.0,53.49944420926056,10.208584745330224,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:02,44.0
17053,163.0,53.499344107364955,10.208632460927472,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:03,43.0
17054,174.0,53.49923567036749,10.20864506200538,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:04,45.0
17055,182.0,53.499123268137424,10.2086432030923,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:05,47.0
17056,187.0,53.49900685213114,10.20862309511358,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:06,47.0
17057,192.0,53.498890911061174,10.208582377565762,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:07,48.0
17058,193.0,53.49877194189481,10.20853376421902,enaMQj5zQhGAj3flyvMwrg,2024-07-10 22:08:08,49.0
17059,5.0,53.49870303156324,10.210419695626827,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:11,56.0
17060,5.0,53.49883901005554,10.21042938924081,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:12,54.0
17061,5.0,53.498959715648354,10.210430048985884,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:13,50.0
17062,5.0,53.49907352151145,10.210443747025469,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:14,47.0
17063,8.0,53.499176003091506,10.210458568964164,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:15,44.0
17064,9.0,53.49927389737332,10.21049313971661,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:16,42.0
17065,7.0,53.499372620024445,10.210497676827911,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:17,40.0
17066,16.0,53.49946546501459,10.210538964508777,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:18,39.0
17067,18.0,53.49955785843965,10.210593939757867,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:19,38.0
17068,22.0,53.49964708602901,10.210673685388503,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:20,39.0
17069,23.0,53.49974272998914,10.210742927405908,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:21,42.0
17070,27.0,53.499839362877495,10.21082088551734,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:22,42.0
17071,29.0,53.49993092955654,10.210904238215408,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:23,42.0
17072,30.0,53.500027581587936,10.210996487752936,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:24,42.0
17073,30.0,53.5001230073503,10.211090013521122,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:25,42.0
17074,27.0,53.50021783189058,10.211147343405084,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:26,41.0
17075,27.0,53.50030144372893,10.21123236885354,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:27,40.0
17076,24.0,53.500391673518045,10.211319489557416,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:28,40.0
17077,19.0,53.50048008655218,10.211388476950075,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:29,40.0
17078,9.0,53.50058281936175,10.211440714415987,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:30,41.0
17079,1.0,53.50070400953982,10.21146271815716,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:31,45.0
17080,351.0,53.500829477107736,10.211438961696574,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:32,47.0
17081,342.0,53.50095641188054,10.211382981677716,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:33,49.0
17082,334.0,53.50106291062913,10.211305768992336,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:34,47.0
17083,332.0,53.501151452137286,10.211223029892212,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:35,44.0
17084,332.0,53.501240349964945,10.211128985999444,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:36,42.0
17085,332.0,53.501327754403015,10.21103882021058,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:37,42.0
17086,336.0,53.50142785113969,10.210947160049884,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:38,45.0
17087,338.0,53.50153765567311,10.210871072015015,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:39,45.0
17088,344.0,53.501642109085765,10.210803458044497,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:40,44.0
17089,344.0,53.50174488072045,10.210744654070922,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:41,44.0
17090,349.0,53.50186640180683,10.210733084714608,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:42,45.0
17091,351.0,53.50197779722649,10.210703948653258,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:43,45.0
17092,357.0,53.50208449814016,10.210689354995456,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:44,45.0
17093,358.0,53.50219788986602,10.210681294036066,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:45,45.0
17094,358.0,53.50231934215043,10.21067504321055,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:46,45.0
17095,358.0,53.50243152077544,10.210665513284146,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:47,45.0
17096,359.0,53.50253677966375,10.21066654799758,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:48,44.0
17097,359.0,53.502637533228494,10.210659944849644,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:49,43.0
17098,0.0,53.50274359257303,10.210659531534915,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:50,42.0
17099,0.0,53.50284939180917,10.210658700808509,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:51,43.0
17100,0.0,53.502954247608606,10.210660555003363,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:52,42.0
17101,0.0,53.50305603767491,10.210658005144092,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:53,41.0
17102,357.0,53.50315799465366,10.210662735860812,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:54,41.0
17103,356.0,53.50326404409652,10.210652268331222,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:55,41.0
17104,356.0,53.5033713661117,10.21065884402018,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:56,42.0
17105,358.0,53.503468323194326,10.210661401309862,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:57,40.0
17106,0.0,53.50355363451568,10.21065939549229,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:58,37.0
17107,0.0,53.50364038472632,10.2106533409306,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:45:59,35.0
17108,4.0,53.50371467022504,10.21065122610534,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:00,32.0
17109,3.0,53.50377997442752,10.210650770620626,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:01,28.0
17110,3.0,53.50384147188283,10.21067696135178,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:02,26.0
17111,23.0,53.503899380386635,10.21072721004714,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:03,24.0
17112,23.0,53.50394169045851,10.210811412052646,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:04,25.0
17113,76.0,53.50394639858582,10.21093643290962,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:05,26.0
17114,79.0,53.503960501043146,10.211063819994314,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:06,28.0
17115,80.0,53.50397322684341,10.211190298900696,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:07,29.0
17116,80.0,53.503989409491574,10.211305653297146,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:08,29.0
17117,84.0,53.504000833171645,10.21141860103974,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:09,27.0
17118,84.0,53.504008787385715,10.211495600358765,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:10,22.0
17119,84.0,53.50400656705142,10.211562048166076,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:11,18.0
17120,84.0,53.504005239695005,10.211649197572406,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:12,19.0
17121,93.0,53.50395593682461,10.211755969783086,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:13,24.0
17122,93.0,53.50396627354389,10.211892211665672,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:14,27.0
17123,83.0,53.50398114178434,10.212027135136497,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:15,28.0
17124,71.0,53.50401411297024,10.21213980688492,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:16,28.0
17125,72.0,53.50403631300221,10.212279743330964,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:17,31.0
17126,75.0,53.504057469530096,10.212430335990224,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:18,34.0
17127,84.0,53.504078786006865,10.21257005780258,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:19,34.0
17128,85.0,53.50409385267812,10.212711203563554,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:20,33.0
17129,85.0,53.50410338984284,10.212837291251384,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:21,31.0
17130,83.0,53.504106392710895,10.212977583996986,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:22,32.0
17131,85.0,53.50411711048498,10.213144056016548,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:23,36.0
17132,85.0,53.50412718187193,10.213309715431498,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:24,39.0
17133,85.0,53.5041409457399,10.213488472040677,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:25,40.0
17134,85.0,53.50413072068702,10.213666427230926,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:26,41.0
17135,85.0,53.50413987391905,10.213845777934525,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:27,42.0
17136,85.0,53.50416750966833,10.21401465381109,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:28,41.0
17137,85.0,53.50417778855017,10.214173392002444,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:29,39.0
17138,85.0,53.5041854408946,10.21433458081759,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:30,39.0
17139,85.0,53.504192587076545,10.214495100633837,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:31,38.0
17140,85.0,53.50418208264011,10.214675599930636,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:32,39.0
17141,85.0,53.50419160774981,10.214863661109485,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:33,42.0
17142,85.0,53.5042004677166,10.215038589386644,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:34,42.0
17143,84.0,53.504209536280094,10.215212401033964,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:35,41.0
17144,84.0,53.50421933922589,10.215399638357637,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:36,43.0
17145,84.0,53.504229751540514,10.215598514944276,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:37,45.0
17146,84.0,53.50424857045559,10.215803515296129,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:38,46.0
17147,84.0,53.504261900390674,10.215992175203382,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:39,46.0
17148,85.0,53.50427112474431,10.216177810430166,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:40,44.0
17149,85.0,53.504276558098454,10.216347427633892,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:41,42.0
17150,85.0,53.50428411306088,10.21650063770296,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:42,39.0
17151,84.0,53.50429594865996,10.21664019627874,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:43,35.0
17152,82.0,53.50430838037991,10.216761134935888,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:44,32.0
17153,83.0,53.50431561754459,10.216869314074268,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:45,28.0
17154,82.0,53.50432097887333,10.216937608097597,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:46,21.0
17155,84.0,53.50432456353759,10.216973228326296,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:47,13.0
17156,79.0,53.50432542411169,10.216978401612051,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:48,6.0
17157,79.0,53.5043233742016,10.216983008592816,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:49,3.0
17158,78.0,53.50433414221483,10.21700172144186,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:50,6.0
17159,25.0,53.504338306124744,10.21702446592622,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:51,11.0
17160,1.0,53.50445001325728,10.216986928690533,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:52,19.0
17161,1.0,53.50452557256659,10.216971298777592,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:53,26.0
17162,1.0,53.504615368108595,10.216974857330726,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:54,31.0
17163,1.0,53.50469567673796,10.216972879036108,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:55,31.0
17164,359.0,53.504774678722626,10.21696719211734,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:56,30.0
17165,359.0,53.5048499519385,10.216961798308835,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:57,29.0
17166,359.0,53.50491594446898,10.216950605130805,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:58,27.0
17167,359.0,53.504986464573385,10.216941144412871,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:46:59,27.0
17168,359.0,53.50505457303978,10.216964173392274,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:00,26.0
17169,359.0,53.50512356882259,10.216963490319284,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:01,27.0
17170,0.0,53.505193920097106,10.216963588359098,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:02,26.0
17171,0.0,53.505253378886195,10.216965265721807,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:03,25.0
17172,0.0,53.50531035893365,10.21696687315494,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:04,23.0
17173,0.0,53.50536151442406,10.216968316276605,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:05,20.0
17174,0.0,53.50540616175568,10.216969575802212,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:06,19.0
17175,0.0,53.50545681380213,10.216948662320162,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:07,19.0
17176,0.0,53.50550839563021,10.216951737591463,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:08,21.0
17177,0.0,53.505585667486315,10.216948839720406,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:09,27.0
17178,0.0,53.5056724211759,10.21697649559614,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:10,30.0
17179,0.0,53.5057457138238,10.216976835981484,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:11,30.0
17180,0.0,53.50581600820443,10.216977162441973,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:12,30.0
17181,0.0,53.505888303732775,10.216977498195986,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:13,28.0
17182,0.0,53.505952161551704,10.216977794766908,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:14,26.0
17183,359.0,53.505997845064584,10.21695089649641,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:15,22.0
17184,359.0,53.50604050635461,10.216951304498266,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:16,18.0
17185,359.0,53.50606971353203,10.21697504502074,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:17,14.0
17186,359.0,53.50607769201062,10.216974884940909,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:18,8.0
17187,359.0,53.50607804220416,10.216974877913858,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:19,3.0
17188,359.0,53.50608923210958,10.216974653398298,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:20,4.0
17189,359.0,53.50614005489435,10.216973633682963,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:21,13.0
17190,359.0,53.50621024852529,10.21697222530982,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:22,21.0
17191,359.0,53.50629576228968,10.216970707461844,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:23,27.0
17192,359.0,53.50637295781329,10.2169697670079,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:24,29.0
17193,359.0,53.506433361334295,10.216969031125938,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:25,27.0
17194,359.0,53.50648195228022,10.216968439153565,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:26,22.0
17195,359.0,53.50651014588749,10.21696809567345,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:27,15.0
17196,278.0,53.50649507989363,10.216825237400384,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:28,14.0
17197,220.0,53.50644503323295,10.216802025901124,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:29,13.0
17198,166.0,53.5064027678416,10.21684989201542,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:30,14.0
17199,133.0,53.50637259972187,10.216928121160384,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:31,16.0
17200,145.0,53.50631775496208,10.216973811167724,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:32,19.0
17201,164.0,53.506253636520064,10.216984300286848,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:33,20.0
17202,176.0,53.50620151889257,10.216969141805102,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:34,20.0
17203,179.0,53.50616347913512,10.216917395888906,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:35,16.0
17204,179.0,53.506155416420135,10.216917557658467,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:36,8.0
17205,179.0,53.50615523600111,10.216917561277793,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:37,2.0
17206,179.0,53.50615709947724,10.216917523888736,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:44,1.0
17207,179.0,53.506140106767994,10.21691786483374,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:45,3.0
17208,179.0,53.506119458401265,10.216918279124933,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:46,6.0
17209,179.0,53.50608498432898,10.216918970816009,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:47,10.0
17210,179.0,53.50602176411749,10.21692023927178,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:48,18.0
17211,179.0,53.505944915545186,10.216921781176143,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:49,25.0
17212,181.0,53.50586106762582,10.216968729791391,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:50,29.0
17213,180.0,53.50577226631835,10.216971345397138,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:51,32.0
17214,180.0,53.50568003481572,10.21696959705848,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:52,34.0
17215,180.0,53.50559155991217,10.21696823812986,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:53,33.0
17216,180.0,53.50550903016352,10.216916706061392,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:54,32.0
17217,180.0,53.50543102685787,10.21691450554774,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:55,31.0
17218,180.0,53.50536473039421,10.216912635289066,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:56,28.0
17219,180.0,53.50530199562982,10.216910865508686,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:57,26.0
17220,180.0,53.505225141274266,10.216908911717317,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:58,27.0
17221,179.0,53.50513823772659,10.216909881317129,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:47:59,32.0
17222,179.0,53.505037946169054,10.216925071543471,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:00,34.0
17223,179.0,53.504942915215146,10.216910598890616,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:01,36.0
17224,179.0,53.504844782792496,10.21691252637322,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:02,37.0
17225,179.0,53.50474876328189,10.2169144123537,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:03,37.0
17226,181.0,53.50466090799653,10.216913840958524,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:04,36.0
17227,181.0,53.50457696738386,10.216911235512352,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:05,35.0
17228,181.0,53.50450153213677,10.216908894066222,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:06,32.0
17229,181.0,53.504433770718826,10.216906662867116,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:07,28.0
17230,181.0,53.50438259975295,10.216904589450838,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:08,24.0
17231,181.0,53.5043640375005,10.216903837303526,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:09,15.0
17232,175.0,53.50433365786133,10.216910638119572,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:10,9.0
17233,175.0,53.50434039261248,10.21690974997347,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:11,3.0
17234,175.0,53.50432193537044,10.216912184019105,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:12,7.0
17235,124.0,53.504287971482306,10.216931779313244,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:13,16.0
17236,78.0,53.50430579878741,10.217214303018382,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:14,25.0
17237,77.0,53.50434059346691,10.217398137123665,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:15,36.0
17238,77.0,53.50437275313475,10.217621635123434,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:16,46.0
17239,76.0,53.50440887838618,10.217868667371166,wpGWuCreRZC5sA0OurDE1A,2024-07-10 20:48:17,53.0
