,heading,latitude,longitude,traceid,sampledate,speed
13434,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:12:59,27.0
13435,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:04,27.0
13436,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:05,27.0
13437,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:06,27.0
13438,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:07,27.0
13439,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:08,27.0
13440,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:09,27.0
13441,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:10,27.0
13442,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:11,27.0
13443,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:12,27.0
13444,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:13,27.0
13445,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:14,27.0
13446,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:15,27.0
13447,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:16,27.0
13448,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:17,27.0
13449,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:18,27.0
13450,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:24,27.0
13451,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:34,27.0
13452,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:35,27.0
13453,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:36,27.0
13454,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:37,27.0
13455,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:38,27.0
13456,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:39,27.0
13457,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:40,27.0
13458,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:41,27.0
13459,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:42,27.0
13460,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:43,27.0
13461,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:44,27.0
13462,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:45,27.0
13463,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:46,27.0
13464,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:47,27.0
13465,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:48,27.0
13466,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:49,27.0
13467,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:50,27.0
13468,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:51,27.0
13469,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:13:59,27.0
13470,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:08,27.0
13471,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:09,27.0
13472,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:14,27.0
13473,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:16,27.0
13474,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:22,27.0
13475,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:35,27.0
13476,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:36,27.0
13477,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:37,27.0
13478,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:38,27.0
13479,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:39,27.0
13480,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:40,27.0
13481,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:41,27.0
13482,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:42,27.0
13483,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:43,27.0
13484,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:44,27.0
13485,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:45,27.0
13486,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:48,27.0
13487,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:49,27.0
13488,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:50,27.0
13489,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:51,27.0
13490,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:55,27.0
13491,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:56,27.0
13492,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:57,27.0
13493,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:58,27.0
13494,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:14:59,27.0
13495,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:02,27.0
13496,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:03,27.0
13497,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:04,27.0
13498,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:05,27.0
13499,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:06,27.0
13500,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:07,27.0
13501,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:08,27.0
13502,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:09,27.0
13503,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:10,27.0
13504,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:11,27.0
13505,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:12,27.0
13506,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:13,27.0
13507,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:14,27.0
13508,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:15,27.0
13509,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:16,27.0
13510,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:17,27.0
13511,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:19,27.0
13512,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:20,27.0
13513,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:21,27.0
13514,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:22,27.0
13515,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:23,27.0
13516,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:28,27.0
13517,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:34,27.0
13518,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:35,27.0
13519,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:36,27.0
13520,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:37,27.0
13521,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:38,27.0
13522,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:39,27.0
13523,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:40,27.0
13524,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:41,27.0
13525,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:42,27.0
13526,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:43,27.0
13527,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:44,27.0
13528,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:45,27.0
13529,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:15:47,27.0
13530,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:08,27.0
13531,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:09,27.0
13532,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:12,27.0
13533,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:13,27.0
13534,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:14,27.0
13535,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:15,27.0
13536,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:16,27.0
13537,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:18,27.0
13538,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:19,27.0
13539,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:20,27.0
13540,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:21,27.0
13541,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:22,27.0
13542,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:23,27.0
13543,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:27,27.0
13544,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:28,27.0
13545,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:29,27.0
13546,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:30,27.0
13547,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:31,27.0
13548,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:34,27.0
13549,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:35,27.0
13550,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:36,27.0
13551,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:37,27.0
13552,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:38,27.0
13553,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:39,27.0
13554,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:40,27.0
13555,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:41,27.0
13556,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:42,27.0
13557,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:43,27.0
13558,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:44,27.0
13559,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:45,27.0
13560,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:46,27.0
13561,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:52,27.0
13562,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:53,27.0
13563,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:54,27.0
13564,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:55,27.0
13565,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:56,27.0
13566,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:57,27.0
13567,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:58,27.0
13568,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:16:59,27.0
13569,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:00,27.0
13570,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:05,27.0
13571,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:06,27.0
13572,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:09,27.0
13573,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:10,27.0
13574,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:11,27.0
13575,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:18,27.0
13576,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:19,27.0
13577,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:24,27.0
13578,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:30,27.0
13579,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:31,27.0
13580,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:32,27.0
13581,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:33,27.0
13582,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:34,27.0
13583,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:35,27.0
13584,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:36,27.0
13585,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:37,27.0
13586,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:38,27.0
13587,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:39,27.0
13588,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:40,27.0
13589,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:41,27.0
13590,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:42,27.0
13591,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:43,27.0
13592,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:44,27.0
13593,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:52,27.0
13594,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:53,27.0
13595,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:54,27.0
13596,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:55,27.0
13597,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:56,27.0
13598,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:57,27.0
13599,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:58,27.0
13600,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:17:59,27.0
13601,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:08,27.0
13602,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:09,27.0
13603,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:16,27.0
13604,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:18,27.0
13605,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:29,27.0
13606,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:30,27.0
13607,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:31,27.0
13608,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:32,27.0
13609,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:33,27.0
13610,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:34,27.0
13611,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:35,27.0
13612,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:36,27.0
13613,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:37,27.0
13614,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:38,27.0
13615,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:39,27.0
13616,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:41,27.0
13617,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:45,27.0
13618,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:48,27.0
13619,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:53,27.0
13620,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:54,27.0
13621,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:55,27.0
13622,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:56,27.0
13623,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:57,27.0
13624,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:58,27.0
13625,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:18:59,27.0
13626,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:00,27.0
13627,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:01,27.0
13628,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:02,27.0
13629,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:03,27.0
13630,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:04,27.0
13631,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:05,27.0
13632,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:06,27.0
13633,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:07,27.0
13634,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:08,27.0
13635,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:09,27.0
13636,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:10,27.0
13637,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:11,27.0
13638,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:12,27.0
13639,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:13,27.0
13640,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:14,27.0
13641,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:15,27.0
13642,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:16,27.0
13643,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:17,27.0
13644,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:18,27.0
13645,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:19,27.0
13646,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:20,27.0
13647,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:21,27.0
13648,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:22,27.0
13649,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:23,27.0
13650,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:24,27.0
13651,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:25,27.0
13652,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:26,27.0
13653,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:27,27.0
13654,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:28,27.0
13655,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:29,27.0
13656,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:30,27.0
13657,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:31,27.0
13658,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:32,27.0
13659,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:33,27.0
13660,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:34,27.0
13661,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:35,27.0
13662,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:36,27.0
13663,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:37,27.0
13664,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:38,27.0
13665,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:39,27.0
13666,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:40,27.0
13667,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:41,27.0
13668,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:42,27.0
13669,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:43,27.0
13670,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:44,27.0
13671,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:45,27.0
13672,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:46,27.0
13673,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:47,27.0
13674,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:48,27.0
13675,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:49,27.0
13676,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:50,27.0
13677,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:51,27.0
13678,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:52,27.0
13679,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:53,27.0
13680,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:54,27.0
13681,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:55,27.0
13682,247.0,53.50190467,10.21177637,yNqyLxlTou17E0Q3eY6A,2024-07-09 05:19:56,27.0
