,heading,latitude,longitude,traceid,sampledate,speed
14853,202.0,53.49980766326073,10.210657248966532,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:18,51.0
14854,204.0,53.49968545162768,10.2105695487259,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:19,52.0
14855,197.0,53.49955777880113,10.210498860387268,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:20,53.0
14856,192.0,53.49942744223999,10.210433549199749,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:21,53.0
14857,192.0,53.49929409952569,10.210381611476718,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:22,54.0
14858,187.0,53.499164905595315,10.210340241197825,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:23,54.0
14859,183.0,53.49903009125187,10.210323103930516,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:24,54.0
14860,182.0,53.49888847559633,10.210304561109096,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:25,57.0
14861,182.0,53.498738756554275,10.210286202845426,puzBCL5dTH6kdXrnR36unA,2024-07-11 04:26:26,58.0
14862,247.0,53.50502769,10.220804,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:03,66.0
14863,251.0,53.50496989,10.22054022,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:04,66.0
14864,251.0,53.50491786,10.22027227,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:05,65.0
14865,251.0,53.50486657,10.22002517,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:06,64.0
14866,251.0,53.50481511,10.21977612,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:07,62.0
14867,251.0,53.50476474,10.21952818,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:08,61.0
14868,252.0,53.50471957,10.21929348,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:09,60.0
14869,253.0,53.504675,10.21903692,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:10,61.0
14870,254.0,53.50463216,10.21878706,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:11,61.0
14871,255.0,53.50459435,10.21853833,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:12,61.0
14872,255.0,53.50455486,10.2182868,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:13,62.0
14873,254.0,53.50451496,10.21803675,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:14,62.0
14874,255.0,53.50447572,10.21777365,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:15,63.0
14875,256.0,53.50443725,10.21750862,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:16,64.0
14876,258.0,53.50440284,10.2172492,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:17,63.0
14877,259.0,53.50437305,10.21698822,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:18,63.0
14878,261.0,53.50434908,10.21673485,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:19,63.0
14879,262.0,53.50432986,10.21646422,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:20,64.0
14880,263.0,53.50431296,10.21618453,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:21,65.0
14881,264.0,53.50429295,10.21592213,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:22,65.0
14882,264.0,53.50427853,10.21564318,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:23,66.0
14883,264.0,53.50426384,10.21535817,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:24,65.0
14884,265.0,53.50424802,10.21508557,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:25,64.0
14885,265.0,53.50423307,10.21482324,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:26,63.0
14886,265.0,53.50421975,10.21456319,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:27,61.0
14887,265.0,53.50420515,10.21431001,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:28,59.0
14888,265.0,53.50419398,10.21405569,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:29,59.0
14889,265.0,53.50418324,10.21380704,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:30,58.0
14890,264.0,53.5041705,10.21356468,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:31,57.0
14891,264.0,53.50415924,10.21331597,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:32,56.0
14892,264.0,53.50414618,10.21308993,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:33,54.0
14893,264.0,53.50413617,10.21286975,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:34,51.0
14894,265.0,53.50412621,10.21266281,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:35,47.0
14895,265.0,53.50411868,10.21247562,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:36,43.0
14896,266.0,53.50411292,10.21230457,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:37,39.0
14897,269.0,53.50411103,10.21214722,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:38,35.0
14898,277.0,53.5041186,10.21201035,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:39,31.0
14899,275.0,53.50412463,10.21188215,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:40,29.0
14900,263.0,53.50411648,10.21176908,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:41,28.0
14901,255.0,53.50409391,10.21165484,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:42,28.0
14902,248.0,53.50406643,10.2115387,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:43,30.0
14903,255.0,53.50404333,10.21141107,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:44,31.0
14904,264.0,53.5040279,10.21127178,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:45,33.0
14905,266.0,53.50401501,10.2111344,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:46,34.0
14906,267.0,53.50400219,10.21099679,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:47,32.0
14907,260.0,53.50399378,10.21086324,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:48,29.0
14908,265.0,53.50399494,10.21074413,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:49,27.0
14909,278.0,53.50400295,10.21064212,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:50,22.0
14910,271.0,53.50400345,10.21055613,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:51,18.0
14911,252.0,53.50398836,10.21049158,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:52,16.0
14912,231.0,53.50396023,10.21044685,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:53,15.0
14913,207.0,53.50392317,10.21042673,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:54,15.0
14914,184.0,53.50388386,10.210435,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:55,16.0
14915,165.0,53.50383934,10.21046096,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:56,18.0
14916,161.0,53.5037928,10.21048814,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:57,22.0
14917,167.0,53.50373396,10.21051147,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:58,26.0
14918,172.0,53.5036612,10.2105277,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:11:59,30.0
14919,180.0,53.50358847,10.21053748,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:00,30.0
14920,182.0,53.50350704,10.21054672,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:01,33.0
14921,180.0,53.50341968,10.21055508,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:02,36.0
14922,180.0,53.50332438,10.21056195,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:03,39.0
14923,181.0,53.50321539,10.21056806,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:04,43.0
14924,181.0,53.50309982,10.210572,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:05,48.0
14925,182.0,53.50297754,10.21057187,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:06,51.0
14926,183.0,53.50284276,10.210573,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:07,54.0
14927,183.0,53.50270811,10.21057374,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:08,56.0
14928,182.0,53.50256223,10.21057367,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:09,57.0
14929,182.0,53.5024148,10.21057791,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:10,59.0
14930,182.0,53.50226323,10.21058183,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:11,61.0
14931,180.0,53.50210701,10.21059215,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:12,60.0
14932,176.0,53.50196164,10.21061835,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:13,60.0
14933,172.0,53.50181283,10.21066312,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:14,60.0
14934,165.0,53.50166753,10.21072262,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:15,59.0
14935,162.0,53.50152543,10.21079422,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:16,59.0
14936,157.0,53.50138589,10.21088321,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:17,58.0
14937,153.0,53.50125122,10.21098439,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:18,57.0
14938,153.0,53.50112492,10.21108849,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:19,55.0
14939,157.0,53.50100148,10.21117964,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:20,52.0
14940,164.0,53.50087875,10.21124182,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:21,51.0
14941,172.0,53.50075645,10.21127123,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:22,50.0
14942,181.0,53.50062896,10.21127856,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:23,50.0
14943,190.0,53.50050326,10.21125018,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:24,50.0
14944,200.0,53.50037902,10.21118447,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:25,51.0
14945,207.0,53.50026472,10.2110936,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:26,52.0
14946,211.0,53.5001487,10.21098093,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:27,53.0
14947,210.0,53.50002375,10.21085852,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:28,57.0
14948,207.0,53.4998999,10.21075026,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:29,57.0
14949,203.0,53.49976667,10.21064814,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:30,58.0
14950,200.0,53.4996298,10.21055979,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:31,59.0
14951,196.0,53.49948594,10.21048476,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:32,60.0
14952,192.0,53.49933578,10.21042252,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:33,62.0
14953,189.0,53.49918205,10.21037516,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:34,63.0
14954,186.0,53.49902573,10.2103396,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:35,62.0
14955,184.0,53.49886664,10.21031372,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:36,62.0
14956,183.0,53.49871613,10.21029601,YJTGFfkCTreJy3LEjsEZFw,2024-07-11 02:12:37,62.0
14957,171.0,53.50931381111954,10.210443428525464,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:47,28.0
14958,171.0,53.5092383655753,10.210460483535275,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:48,28.0
14959,171.0,53.509166111611194,10.210479582816363,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:49,27.0
14960,171.0,53.5091090168473,10.210486293379796,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:50,21.0
14961,171.0,53.50906407023195,10.210528489711129,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:51,18.0
14962,136.0,53.50902888655656,10.210522482630006,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:52,16.0
14963,118.0,53.50900805269905,10.210541317777754,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:53,15.0
14964,111.0,53.50899196485309,10.210718858417108,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:54,16.0
14965,94.0,53.50899139877792,10.210812815984738,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:55,18.0
14966,87.0,53.50899373849538,10.210900020746957,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:56,18.0
14967,83.0,53.50901399918243,10.210997740431315,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:57,21.0
14968,83.0,53.50902116902688,10.21108806850884,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:58,21.0
14969,83.0,53.50902677125841,10.211186505350096,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:49:59,23.0
14970,83.0,53.50903259108091,10.211291804715373,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:00,24.0
14971,83.0,53.50903977656606,10.211386205920498,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:01,22.0
14972,83.0,53.50904369280752,10.211482321056728,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:02,22.0
14973,83.0,53.50904752181531,10.211570338543073,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:03,21.0
14974,83.0,53.509051950159154,10.211646790460568,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:04,18.0
14975,83.0,53.50905061687436,10.21170747305744,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:05,14.0
14976,83.0,53.50904945806749,10.21175175123975,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:06,10.0
14977,83.0,53.50905033111004,10.21177395658628,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:07,5.0
14978,83.0,53.50905415457806,10.211775411068574,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:08,1.0
14979,83.0,53.50905768242777,10.211785889133148,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:09,1.0
14980,83.0,53.50906379950714,10.211814996524792,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:10,5.0
14981,83.0,53.50907586132893,10.211846501968884,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:11,7.0
14982,83.0,53.509063987678104,10.211884841512992,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:12,8.0
14983,83.0,53.50906634932831,10.21192002618343,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:13,9.0
14984,83.0,53.509068846769,10.211957233564377,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:14,8.0
14985,83.0,53.50907066519276,10.21198432511845,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:15,6.0
14986,83.0,53.50906617736063,10.2120226548295,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:16,5.0
14987,83.0,53.50906380305589,10.212037170879787,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:17,3.0
14988,83.0,53.50906419613579,10.21204900041326,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:18,1.0
14989,83.0,53.50906545076979,10.212062693245942,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:19,1.0
14990,83.0,53.50906632781463,10.2120713557826,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:20,1.0
14991,83.0,53.50906653678645,10.212079940629676,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:21,1.0
14992,83.0,53.50906784603294,10.21209262831257,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:22,2.0
14993,83.0,53.5090686768177,10.212130160230885,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:23,7.0
14994,83.0,53.50907633101097,10.21217263453036,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:24,9.0
14995,83.0,53.50908255894737,10.212215529553047,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:25,10.0
14996,83.0,53.50908837564406,10.212283316145298,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:26,15.0
14997,83.0,53.50909662043925,10.212350784282014,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:27,16.0
14998,83.0,53.50909082447674,10.212425286208964,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:28,17.0
14999,83.0,53.50908246247003,10.212514468071344,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:29,20.0
15000,83.0,53.509087696197994,10.212608612848904,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:30,21.0
15001,83.0,53.50909670082779,10.2126964068655,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:31,20.0
15002,83.0,53.509113858905536,10.21278845045274,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:32,22.0
15003,83.0,53.50912637487055,10.212890688460064,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:33,24.0
15004,83.0,53.509135032362046,10.212996601071758,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:34,25.0
15005,83.0,53.50914026662671,10.21310945530145,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:35,26.0
15006,83.0,53.50914563556945,10.213221158295632,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:36,26.0
15007,83.0,53.509153289573774,10.213321272237012,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:37,24.0
15008,83.0,53.50916225511532,10.213416872098575,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:38,23.0
15009,83.0,53.50917054644921,10.21351054120882,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:39,22.0
15010,83.0,53.50918463647161,10.213587104350127,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:40,20.0
15011,83.0,53.50919898317494,10.213669212505534,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:41,20.0
15012,83.0,53.509205029770946,10.213761863097089,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:42,21.0
15013,83.0,53.50920645022153,10.213859663015183,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:43,22.0
15014,83.0,53.50919610740221,10.213973525824407,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:44,24.0
15015,83.0,53.50920161712257,10.214079930897602,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:45,24.0
15016,83.0,53.509205441032385,10.214182656734428,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:46,24.0
15017,83.0,53.50920759821289,10.214286904776756,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:47,23.0
15018,83.0,53.50920541359075,10.21438492222719,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:48,23.0
15019,83.0,53.50921268128584,10.214480517963676,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:49,22.0
15020,83.0,53.50923310452184,10.21457371114747,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:50,22.0
15021,83.0,53.50924315214897,10.214666258909965,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:51,22.0
15022,84.0,53.50924869737247,10.214760464153848,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:52,22.0
15023,84.0,53.50925339429512,10.214855710043576,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:53,23.0
15024,91.0,53.509260549005376,10.214958135956824,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:54,23.0
15025,92.0,53.50924945772503,10.215050753463604,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:55,22.0
15026,101.0,53.509230177648135,10.215142925892703,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:56,21.0
15027,108.0,53.50921116629964,10.215229748167564,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:57,21.0
15028,114.0,53.50918466574073,10.215304498576383,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:58,20.0
15029,120.0,53.50916053103229,10.215359238504028,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:50:59,16.0
15030,134.0,53.50913290091798,10.215391720540358,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:00,11.0
15031,134.0,53.509116932656546,10.215406317830396,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:01,5.0
15032,134.0,53.50910398451528,10.21542276823483,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:02,3.0
15033,139.0,53.509093172818496,10.215444748762708,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:03,5.0
15034,146.0,53.50908554070135,10.215466265088931,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:04,4.0
15035,146.0,53.509088153416656,10.215492709083003,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:05,3.0
15036,146.0,53.5090843428471,10.215487803047466,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:06,2.0
15037,146.0,53.50908340140641,10.215488831983746,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:07,3.0
15038,146.0,53.50908064996439,10.215491839167742,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:08,4.0
15039,146.0,53.50908112801992,10.215491316680644,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:09,3.0
15040,146.0,53.50908482986343,10.21548727075824,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:10,2.0
15041,146.0,53.50908619054846,10.215485783600162,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:11,2.0
15042,146.0,53.5090875148405,10.215484336209627,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:12,1.0
15043,146.0,53.50908703613334,10.21548485941143,XogMbIekQAKYDLgOfYLK3Q,2024-07-11 05:51:13,1.0
15044,315.0,53.50938312666063,10.216310299014015,hdlNoe6mTQqKd7s3hkjiDA,2024-07-11 05:57:54,1.0
15045,315.0,53.5093838179777,10.216309324465442,hdlNoe6mTQqKd7s3hkjiDA,2024-07-11 05:57:55,1.0
15046,3.0,53.49877806097863,10.21043979717492,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:07,51.0
15047,4.0,53.498904297799626,10.210449399020344,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:08,50.0
15048,3.0,53.49902912186371,10.21046069061549,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:09,50.0
15049,5.0,53.49915412626085,10.21048045026329,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:10,50.0
15050,9.0,53.49927452673137,10.210512197297524,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:11,49.0
15051,13.0,53.499392998769906,10.210560289297948,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:12,48.0
15052,17.0,53.49950866620624,10.210621395504802,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:13,48.0
15053,22.0,53.4997353472666,10.210769252739397,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:14,48.0
15054,22.0,53.4997353472666,10.210769252739397,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:15,48.0
15055,22.0,53.499847450528534,10.21085317862949,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:16,48.0
15056,25.0,53.49995833016155,10.21094015270248,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:17,48.0
15057,29.0,53.50006552697883,10.211039814487163,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:18,48.0
15058,30.0,53.500273425085986,10.21124615386378,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:19,47.0
15059,26.0,53.50038047915434,10.211334156353578,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:20,47.0
15060,26.0,53.50038047915434,10.211334156353578,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:21,47.0
15061,10.0,53.500611861872294,10.211437017852411,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:22,48.0
15062,1.0,53.500733742623495,10.211441209739451,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:23,48.0
15063,352.0,53.500855478788274,10.211415393653844,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:24,49.0
15064,352.0,53.500855478788274,10.211415393653844,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:25,49.0
15065,335.0,53.50107859187276,10.211272407713508,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:26,47.0
15066,331.0,53.50118651810647,10.21118902463949,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:27,44.0
15067,331.0,53.501283016552975,10.21110164331502,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:28,43.0
15068,333.0,53.50138031998798,10.21101802527266,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:29,43.0
15069,335.0,53.50147866120291,10.210941444083971,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:30,43.0
15070,339.0,53.50157853986497,10.210876519538228,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:31,42.0
15071,342.0,53.50167968545628,10.210820841537084,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:32,42.0
15072,343.0,53.50178256407769,10.210769006299763,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:33,42.0
15073,347.0,53.50188736464607,10.210728563660938,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:34,43.0
15074,352.0,53.50199510528554,10.210704371643834,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:35,43.0
15075,356.0,53.502104037066985,10.210692242002818,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:36,43.0
15076,358.0,53.50221415778092,10.210686092445751,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:37,44.0
15077,0.0,53.5023251455102,10.210686921788191,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:38,44.0
15078,0.0,53.502435712789435,10.21068916829724,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:39,44.0
15079,0.0,53.50254773456167,10.210689215624257,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:40,45.0
15080,359.0,53.50265799262388,10.210686258685616,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:41,44.0
15081,358.0,53.50276672922752,10.210681996408312,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:42,43.0
15082,358.0,53.50287412462605,10.210678114759778,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:43,43.0
15083,359.0,53.50298289834467,10.210674604224245,NzpmguJbT0iiAUV0kL5rqA,2024-07-11 05:20:44,43.0
