,heading,latitude,longitude,traceid,sampledate,speed
18544,186.0,53.60665666666667,9.85449,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:40,14.0
18545,187.0,53.60661666666667,9.854483333333333,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:41,18.0
18546,187.0,53.606565,9.854473333333337,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:42,23.0
18547,184.0,53.6065,9.854466666666667,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:43,26.0
18548,180.0,53.606428333333334,9.854465,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:44,29.0
18549,178.0,53.60635333333333,9.854468333333331,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:45,30.0
18550,179.0,53.606275,9.854471666666663,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:46,31.0
18551,179.0,53.60619499999999,9.854473333333337,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:47,31.0
18552,179.0,53.60611666666667,9.854473333333337,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:48,31.0
18553,181.0,53.60604,9.854468333333331,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:49,31.0
18554,182.0,53.60596333333333,9.854463333333332,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:50,30.0
18555,187.0,53.60589,9.854450000000002,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:51,29.0
18556,189.0,53.60581833333334,9.85443,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:52,29.0
18557,185.0,53.605743333333336,9.854413333333332,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:53,29.0
18558,187.0,53.605671666666666,9.854398333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:54,28.0
18559,186.0,53.60560166666667,9.854383333333336,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:55,27.0
18560,184.0,53.605535,9.85437,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:56,24.0
18561,183.0,53.60548000000001,9.854363333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:57,19.0
18562,175.0,53.60543333333333,9.854365,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:58,16.0
18563,170.0,53.60539333333333,9.854373333333331,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:46:59,16.0
18564,172.0,53.60535333333334,9.854383333333336,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:00,15.0
18565,180.0,53.605311666666665,9.854386666666668,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:01,18.0
18566,181.0,53.60526,9.854385,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:02,21.0
18567,185.0,53.60520499999999,9.854376666666669,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:03,23.0
18568,186.0,53.60514499999999,9.854363333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:04,23.0
18569,182.0,53.60508333333334,9.854353333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:05,23.0
18570,181.0,53.60502499999999,9.854351666666668,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:06,22.0
18571,181.0,53.604975,9.854348333333332,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:07,16.0
18572,182.0,53.604933333333335,9.854346666666666,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:08,15.0
18573,184.0,53.60489333333333,9.854343333333333,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:09,16.0
18574,184.0,53.604843333333335,9.854336666666669,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:10,21.0
18575,184.0,53.60478,9.854326666666667,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:11,27.0
18576,184.0,53.60470166666667,9.854315,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:12,33.0
18577,184.0,53.604614999999995,9.854305,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:13,34.0
18578,184.0,53.60453,9.854295,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:14,33.0
18579,186.0,53.60444833333333,9.85428,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:15,32.0
18580,187.0,53.604375,9.854266666666666,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:16,27.0
18581,186.0,53.604315,9.854255,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:17,21.0
18582,184.0,53.60427,9.854248333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:18,15.0
18583,188.0,53.60423333333333,9.854241666666669,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:19,14.0
18584,188.0,53.60419666666667,9.854233333333331,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:20,15.0
18585,195.0,53.604155000000006,9.854218333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:21,18.0
18586,196.0,53.604105,9.854191666666669,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:22,23.0
18587,194.0,53.604045,9.854163333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:23,26.0
18588,197.0,53.60398,9.854128333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:24,28.0
18589,198.0,53.60390833333333,9.854086666666666,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:25,31.0
18590,199.0,53.60383,9.854041666666664,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:26,34.0
18591,201.0,53.603750000000005,9.85399,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:27,35.0
18592,198.0,53.60366833333333,9.853938333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:28,34.0
18593,198.0,53.60359,9.853893333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:29,32.0
18594,197.0,53.60351333333333,9.853846666666668,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:30,32.0
18595,193.0,53.603435000000005,9.853808333333337,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:31,31.0
18596,191.0,53.60336166666666,9.85378,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:32,27.0
18597,187.0,53.603296666666665,9.853763333333337,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:33,23.0
18598,183.0,53.60324166666666,9.853753333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:34,19.0
18599,181.0,53.60319833333333,9.853748333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:35,15.0
18600,186.0,53.60315833333334,9.853741666666668,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:36,15.0
18601,199.0,53.60312166666666,9.853721666666669,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:37,15.0
18602,224.0,53.603095,9.85368,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:38,16.0
18603,243.0,53.60306833333334,9.853621666666667,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:39,17.0
18604,262.0,53.603055,9.853553333333334,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:40,17.0
18605,274.0,53.60305166666667,9.853476666666667,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:41,19.0
18606,281.0,53.60306166666666,9.853383333333332,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:42,24.0
18607,281.0,53.603075,9.853275,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:43,26.0
18608,278.0,53.60308666666666,9.853153333333331,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:44,30.0
18609,277.0,53.60309666666667,9.853025,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:45,30.0
18610,278.0,53.60310666666666,9.852895,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:46,30.0
18611,277.0,53.603116666666665,9.852766666666668,61Z1GooTpKMtkEqGsHfuA,2024-07-09 14:47:47,30.0
18612,121.0,53.61228266,9.85337998,KZXG08GxTwWUfia3uVsXMQ,2024-07-09 13:01:13,24.0
18613,96.0,53.60774044649876,9.852802687416988,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:33,56.0
18614,96.0,53.60772466925667,9.853031391176462,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:34,55.0
18615,96.0,53.60772437288287,9.853256561182713,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:35,53.0
18616,96.0,53.607700366216854,9.853459097985096,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:36,48.0
18617,96.0,53.60767559116634,9.853637610653186,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:37,43.0
18618,96.0,53.60766147456205,9.85381474472694,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:38,42.0
18619,96.0,53.607652546882576,9.853985449878644,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:39,40.0
18620,96.0,53.607642621072465,9.854152209889865,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:40,40.0
18621,96.0,53.6076337918436,9.854318494079946,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:41,39.0
18622,96.0,53.607622441319165,9.854484447432636,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:42,39.0
18623,96.0,53.607612531013714,9.85464128686843,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:43,37.0
18624,95.0,53.607603685325074,9.854771238795212,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:44,31.0
18625,95.0,53.607596941233616,9.85486935476067,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:45,23.0
18626,95.0,53.60759232656547,9.854944929539192,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:46,19.0
18627,95.0,53.607588287761125,9.855031636978731,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:47,21.0
18628,95.0,53.607600098664086,9.855152935526808,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:48,28.0
18629,96.0,53.60757674145873,9.855307905465438,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:49,37.0
18630,96.0,53.60756472025928,9.855486414041378,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:50,41.0
18631,96.0,53.60756186528526,9.855675522888015,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:51,44.0
18632,96.0,53.60753682050335,9.855864129343727,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:52,46.0
18633,95.0,53.607519941839314,9.856064762112918,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:53,47.0
18634,95.0,53.607505549406746,9.856265428292092,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:54,48.0
18635,95.0,53.60749435606048,9.8564655195093,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:55,48.0
18636,96.0,53.60748250862901,9.856673253904324,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:56,49.0
18637,96.0,53.60747064576925,9.856875830923617,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:57,48.0
18638,96.0,53.60746041946553,9.857060869384952,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:58,44.0
18639,96.0,53.60744952632905,9.857224441975008,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:18:59,39.0
18640,96.0,53.60744063980523,9.857359049387853,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:00,32.0
18641,96.0,53.607434252261285,9.857461935351168,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:01,24.0
18642,96.0,53.60742950967965,9.85753929348968,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:02,19.0
18643,96.0,53.60743680025525,9.85759099489484,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:03,13.0
18644,53.0,53.60743204128661,9.857615621391634,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:04,10.0
18645,30.0,53.60743813246483,9.857620575305065,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:05,11.0
18646,5.0,53.60753613840419,9.857633706749665,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:06,14.0
18647,5.0,53.60758337774113,9.857633776595607,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:07,17.0
18648,5.0,53.607641295423655,9.857638546703935,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:08,22.0
18649,5.0,53.60769656363639,9.857641018251735,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:09,20.0
18650,5.0,53.60772612625822,9.857645124161571,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:10,13.0
18651,5.0,53.60774591135014,9.85765419719557,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:11,8.0
18652,5.0,53.60775867960983,9.857660544527912,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:12,5.0
18653,5.0,53.60777847433993,9.857663213765964,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:13,7.0
18654,5.0,53.6078132921258,9.85766451884209,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:14,13.0
18655,5.0,53.607856599328926,9.857666752422237,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:15,15.0
18656,5.0,53.60789586538212,9.8576715004406,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:16,15.0
18657,5.0,53.60792746422576,9.857682426664658,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:17,12.0
18658,5.0,53.60794617976731,9.857692374610068,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:18,8.0
18659,5.0,53.607954700002765,9.857701030295392,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:19,5.0
18660,5.0,53.60796051907533,9.857700807097698,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:20,2.0
18661,5.0,53.60795885595369,9.857697385708969,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:21,0.0
18662,5.0,53.60795958041489,9.857696596850822,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:22,0.0
18663,5.0,53.6079667285075,9.857693540570216,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:23,3.0
18664,5.0,53.60799696588196,9.857677744369091,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:24,10.0
18665,5.0,53.60804541608952,9.85770704865303,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:25,18.0
18666,5.0,53.60810276906125,9.85771647160715,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:26,22.0
18667,6.0,53.60817974554425,9.857730982541076,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:27,29.0
18668,6.0,53.60825152791142,9.857720838021065,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:28,27.0
18669,6.0,53.608316825762266,9.857735876765076,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:29,26.0
18670,6.0,53.60837881048757,9.85774568673716,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:30,25.0
18671,6.0,53.60844077733515,9.857760692766986,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:31,24.0
18672,5.0,53.60850652737709,9.857768931982806,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:32,25.0
18673,5.0,53.60857435510955,9.857776944677358,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:33,26.0
18674,5.0,53.608643263069624,9.857788392851392,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:34,27.0
18675,6.0,53.60871347321031,9.857802032636677,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:35,28.0
18676,6.0,53.60878498890467,9.85782031692516,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:36,28.0
18677,6.0,53.60885736233902,9.85782998252728,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:37,28.0
18678,5.0,53.60892868466154,9.8578389800877,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:38,28.0
18679,5.0,53.60899905047913,9.857850397571784,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:39,28.0
18680,5.0,53.60906875081126,9.857864043606645,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:40,27.0
18681,5.0,53.609133621241845,9.857875636790949,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:41,25.0
18682,5.0,53.60919157960077,9.857886957273776,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:42,23.0
18683,7.0,53.60924008236951,9.8578996140185,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:43,19.0
18684,7.0,53.60927315791557,9.857912335818057,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:44,14.0
18685,9.0,53.60929447162685,9.857925027597696,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:45,9.0
18686,9.0,53.60930398447897,9.857933018452774,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:19:46,4.0
18687,9.0,53.60931115472401,9.85793436306863,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:13,3.0
18688,9.0,53.60932710704945,9.857942341686233,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:14,5.0
18689,9.0,53.60934118066909,9.857953615294472,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:15,6.0
18690,9.0,53.60934884762941,9.857967554078318,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:16,4.0
18691,9.0,53.60935512674898,9.857985890003444,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:17,4.0
18692,9.0,53.60935748626216,9.857975643292558,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:18,2.0
18693,9.0,53.60935827875641,9.8579758741633,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:19,2.0
18694,9.0,53.6093568952379,9.857975471104591,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:20,2.0
18695,9.0,53.609355503556486,9.857975065681844,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:21,1.0
18696,9.0,53.60935144147954,9.857973882273184,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:49,1.0
18697,9.0,53.60935508844292,9.85797494474317,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:50,4.0
18698,9.0,53.609362146305706,9.857977000908807,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:51,6.0
18699,9.0,53.6093668611461,9.857978374476332,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:52,5.0
18700,9.0,53.609376636068,9.857981222196798,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:53,6.0
18701,17.0,53.60932878031385,9.858239136446088,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:54,5.0
18702,17.0,53.60932719980137,9.858278562695777,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:55,6.0
18703,17.0,53.60932551044143,9.858318324561068,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:56,5.0
18704,94.0,53.60932005924649,9.85835124756005,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:57,3.0
18705,94.0,53.609329987843154,9.858371900350232,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:20:58,1.0
18706,94.0,53.60932478011929,9.85836349873892,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:02,2.0
18707,94.0,53.60933112924096,9.858343828305433,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:03,3.0
18708,94.0,53.60932139024584,9.858324619007544,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:04,3.0
18709,94.0,53.609321904770624,9.858314325030513,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:05,3.0
18710,94.0,53.609322119134575,9.85831003631418,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:06,3.0
18711,94.0,53.609321856518086,9.8583152904134,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:07,5.0
18712,94.0,53.60932198029702,9.858312813937411,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:08,4.0
18713,94.0,53.60932222051203,9.858308008126125,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:09,1.0
18714,94.0,53.609322168890394,9.858309040953584,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:20,3.0
18715,94.0,53.60932201340152,9.858312151708065,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:21,2.0
18716,94.0,53.609322070367554,9.858311012039554,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:22,1.0
18717,94.0,53.60932167333767,9.85831895520034,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:23,2.0
18718,94.0,53.60932144516753,9.858323520094308,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:24,1.0
18719,94.0,53.60932123660907,9.8583276926287,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:25,1.0
18720,94.0,53.60932124231691,9.85832757840521,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:26,1.0
18721,94.0,53.60932180149587,9.858316391211495,K02aWAAGS0KH49V4h4cZw,2024-07-09 12:21:27,1.0
18722,267.0,53.6067666253075,9.870626740157604,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:34,14.0
18723,266.0,53.606765451841056,9.870582818984984,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:35,4.0
18724,263.0,53.60676381736994,9.870572844520211,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:36,1.0
18725,261.0,53.60676025506109,9.8705683182925,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:37,0.0
18726,259.0,53.60675317235291,9.8705078009516,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:44,1.0
18727,259.0,53.606763649731874,9.870515177026393,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:45,4.0
18728,281.0,53.60676209907979,9.870489109307528,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:46,9.0
18729,274.0,53.60676059033722,9.870438147336245,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:47,16.0
18730,272.0,53.60676004551351,9.870348125696182,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:48,21.0
18731,271.0,53.60676063224673,9.87025424838066,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:49,21.0
18732,271.0,53.60675715375692,9.870174285024405,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:50,19.0
18733,271.0,53.60675468109548,9.870098009705544,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:51,15.0
18734,261.0,53.60675417818129,9.870045371353626,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:52,11.0
18735,239.0,53.60674403607845,9.8700001090765,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:53,11.0
18736,186.0,53.606719058007,9.869992565363646,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:54,13.0
18737,147.0,53.606685237027705,9.870010502636433,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:55,12.0
18738,98.0,53.60667132306844,9.87006649374962,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:56,11.0
18739,63.0,53.60667911823839,9.870131202042105,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:57,11.0
18740,35.0,53.60670493450016,9.87018425948918,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:48:58,10.0
18741,2.0,53.60672764945775,9.870218625292182,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:00,4.0
18742,2.0,53.60673611517995,9.87023706547916,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:01,4.0
18743,2.0,53.606746550649405,9.87026983872056,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:02,7.0
18744,71.0,53.60676235053688,9.870317950844765,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:03,13.0
18745,89.0,53.606769307516515,9.87038022838533,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:04,17.0
18746,90.0,53.60676327254623,9.8704750277102,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:05,21.0
18747,92.0,53.60676033888012,9.870579382404683,xpH3db8vT0qktvNWUhqz4A,2024-07-09 16:49:06,26.0
18748,2.0,53.60195206835706,9.857636987633567,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:33,46.0
18749,6.0,53.60207007592327,9.857656720748455,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:34,47.0
18750,6.0,53.6021879647789,9.857688978122876,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:35,47.0
18751,15.0,53.602306618633186,9.857732072711071,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:36,48.0
18752,18.0,53.602423140081285,9.857787846588572,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:37,48.0
18753,22.0,53.602536970237054,9.857855728795736,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:38,48.0
18754,25.0,53.60264881740974,9.857937780026765,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:39,48.0
18755,25.0,53.602757023743045,9.85803159418345,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:40,49.0
18756,31.0,53.60286390747185,9.85813839164044,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:41,49.0
18757,36.0,53.60297353685797,9.858264700200596,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:42,51.0
18758,35.0,53.60308105448053,9.8583899436794,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:43,52.0
18759,34.0,53.603190839350425,9.858516016332928,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:44,53.0
18760,34.0,53.6033042897724,9.858649356328923,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:45,53.0
18761,34.0,53.60341944744351,9.858780224148822,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:46,53.0
18762,35.0,53.603527805740015,9.858907136312236,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:47,52.0
18763,35.0,53.60363018576869,9.859055125942817,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:48,53.0
18764,33.0,53.603742588951405,9.859171462229837,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:49,53.0
18765,33.0,53.60385457634518,9.85929747930109,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:50,53.0
18766,33.0,53.60396506926706,9.859423807997633,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:51,53.0
18767,34.0,53.6040754542641,9.859549596871943,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:52,53.0
18768,34.0,53.604184589634826,9.85967906792642,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:53,53.0
18769,34.0,53.60429170335669,9.859811231101746,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:54,53.0
18770,34.0,53.60439933569211,9.859935524080548,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:55,52.0
18771,34.0,53.60450927321724,9.86005941255138,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:56,52.0
18772,34.0,53.604616315255825,9.860185530329266,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:57,52.0
18773,34.0,53.60471893110022,9.860303786171592,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:58,50.0
18774,34.0,53.60482187849519,9.860419545187462,K7Szoew3Sq5NbikFaOg,2024-07-09 13:43:59,49.0
18775,33.0,53.604923086939145,9.860533781263834,K7Szoew3Sq5NbikFaOg,2024-07-09 13:44:00,48.0
18776,31.0,53.60502178836008,9.860640331762868,K7Szoew3Sq5NbikFaOg,2024-07-09 13:44:01,46.0
