,heading,latitude,longitude,traceid,sampledate,speed
6889,112.0,53.61153784859743,9.867963051531392,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:32,35.0
6890,113.0,53.611501724157435,9.868109454716487,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:33,35.0
6891,114.0,53.611466154378256,9.868245435696064,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:34,32.0
6892,113.0,53.6114338916552,9.868363909850974,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:35,29.0
6893,113.0,53.61140648684359,9.868466921488462,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:36,27.0
6894,113.0,53.61138062900792,9.86856564600654,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:37,24.0
6895,115.0,53.61134953423838,9.868663696272687,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:38,23.0
6896,118.0,53.61132674365451,9.8687411675111,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:39,19.0
6897,133.0,53.61130712784496,9.86880123267056,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:40,14.0
6898,161.0,53.61128337288552,9.868832802696046,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:41,13.0
6899,181.0,53.611257719204005,9.86881907032822,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:42,18.0
6900,189.0,53.61120528680494,9.86879167784424,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:43,23.0
6901,191.0,53.61113355124252,9.868757845741838,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:44,28.0
6902,191.0,53.6110470255133,9.868720643724348,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:45,33.0
6903,190.0,53.61095002003381,9.868676817377516,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:46,36.0
6904,190.0,53.61084628811483,9.868634937317063,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:47,41.0
6905,189.0,53.610721855175754,9.868588263122488,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:48,42.0
6906,189.0,53.61060386204565,9.868557764236243,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:49,41.0
6907,187.0,53.61049999690879,9.868532337600064,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:50,38.0
6908,186.0,53.61040764694137,9.86851126076797,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:51,34.0
6909,188.0,53.61033157320271,9.868495695545931,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:52,29.0
6910,190.0,53.61026748614018,9.868472982233117,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:53,28.0
6911,189.0,53.6102039850505,9.868449526749812,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:54,28.0
6912,189.0,53.61014221158249,9.868420734056638,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:55,27.0
6913,188.0,53.61008113163525,9.868396769734249,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:56,25.0
6914,186.0,53.61002467702136,9.868380218178114,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:57,24.0
6915,186.0,53.60997761099415,9.868363172842791,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:58,21.0
6916,178.0,53.609943876467135,9.868347713797744,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:52:59,13.0
6917,167.0,53.60992723099734,9.868346232568518,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:00,10.0
6918,171.0,53.60991448740486,9.86835487656203,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:01,10.0
6919,181.0,53.60989902330428,9.868368349972718,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:02,13.0
6920,191.0,53.60985064329831,9.868366787754502,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:03,18.0
6921,193.0,53.60978875422857,9.868353612418964,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:04,22.0
6922,191.0,53.60971827094801,9.86833513998434,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:05,27.0
6923,191.0,53.60963269935685,9.868308203172871,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:06,34.0
6924,191.0,53.60953463129542,9.868271598248086,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:07,34.0
6925,189.0,53.60943998400006,9.868240012154592,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:08,33.0
6926,188.0,53.60935776971236,9.868215053396671,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:09,31.0
6927,179.0,53.609283030512195,9.86819796412638,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:10,23.0
6928,160.0,53.60923364546325,9.868208321878056,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:11,20.0
6929,139.0,53.60919637021744,9.868256122314312,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:12,20.0
6930,124.0,53.60917586385122,9.868322770323251,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:13,22.0
6931,125.0,53.60915981542068,9.868411332584056,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:14,23.0
6932,131.0,53.609128112205376,9.868515075881696,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:15,25.0
6933,140.0,53.60907633857012,9.868616782697822,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:16,29.0
6934,140.0,53.60900994589171,9.868718946678074,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:17,31.0
6935,136.0,53.6089502990304,9.86881545799472,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:18,30.0
6936,131.0,53.608891745542714,9.868929732337902,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:19,31.0
6937,128.0,53.608834391533335,9.869063036928717,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:20,33.0
6938,127.0,53.60877397505733,9.869197090357524,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:21,33.0
6939,128.0,53.608713566524365,9.869320829996212,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:22,34.0
6940,129.0,53.60865090972954,9.869450969307628,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:23,33.0
6941,132.0,53.608589498494275,9.869570502732053,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:24,31.0
6942,133.0,53.60852784978894,9.86967151489609,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:25,30.0
6943,135.0,53.60847639035117,9.869755942282136,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:26,30.0
6944,138.0,53.60841286895532,9.86984345619888,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:27,31.0
6945,137.0,53.60835321672885,9.869931436546889,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:28,31.0
6946,135.0,53.60828408435264,9.8700295287717,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:29,31.0
6947,134.0,53.60821634100178,9.87012718962587,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:30,28.0
6948,133.0,53.60815698786861,9.870225967642948,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:31,26.0
6949,132.0,53.608110968920904,9.8703159021649,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:32,24.0
6950,132.0,53.60806934281328,9.870390484552503,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:33,21.0
6951,133.0,53.60803094608944,9.87045650421751,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:34,18.0
6952,133.0,53.60800299971153,9.870508660719306,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:35,18.0
6953,133.0,53.60797155856799,9.87056560836213,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:36,19.0
6954,132.0,53.60793511898848,9.870636132487611,lGFF6PAlS8KUcZ5T285kg,2024-07-11 05:53:37,19.0
6955,271.429992676,53.606774,9.870464,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:18,42.0
6956,271.160003662,53.606784,9.869924,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:21,43.0
6957,270.829986572,53.606788,9.869376,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:24,43.0
6958,273.760009766,53.606802,9.868831,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:27,44.0
6959,273.739990234,53.606823,9.868275,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:30,44.0
6960,276.779998779,53.606857,9.86772,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:33,46.0
6961,276.829986572,53.606899,9.867138,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:36,46.0
6962,278.070007324,53.606949,9.866555,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:39,45.0
6963,278.269989014,53.606995,9.865987,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:42,38.0
6964,277.100006104,53.607031,9.865521,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:45,19.0
6965,276.850006104,53.60705,9.865279,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:48,3.0
6966,279.579986572,53.607061,9.865217,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:51,0.0
6967,0.0,53.607066,9.865204,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:54,1.0
6968,278.320007324,53.607064,9.865202,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:36:57,0.0
6969,0.0,53.607064,9.86519,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:00,0.0
6970,0.0,53.607064,9.865176,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:03,2.0
6971,276.109985352,53.607064,9.865134,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:06,14.0
6972,277.029998779,53.607079,9.864958,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:09,25.0
6973,275.040008545,53.607097,9.864636,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:12,28.0
6974,275.640014648,53.607116,9.864265,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:15,34.0
6975,275.399993896,53.607139,9.863833,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:18,38.0
6976,271.790008545,53.607162,9.86335,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:21,38.0
6977,270.489990234,53.60717,9.862871,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:24,34.0
6978,272.720001221,53.607178,9.862438,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:27,24.0
6979,272.559997559,53.607187,9.862124,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:30,5.0
6980,0.0,53.607194,9.862034,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:33,9.0
6981,285.480010986,53.607206,9.861956,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:36,0.0
6982,0.0,53.607208,9.861945,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:48,0.0
6983,297.019989014,53.607215,9.861921,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:51,15.0
6984,287.290008545,53.607273,9.861757,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:54,13.0
6985,209.820007324,53.607231,9.861616,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:37:57,17.0
6986,193.259994507,53.605961,9.861126,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:15,32.0
6987,194.13999939,53.605723,9.861023,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:18,31.0
6988,203.339996338,53.60551,9.860915,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:21,14.0
6989,194.940002441,53.605397,9.860834,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:24,17.0
6990,191.619995117,53.605265,9.86078,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:27,27.0
6991,208.289993286,53.605072,9.86066,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:30,34.0
6992,214.029998779,53.604854,9.860422,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:33,37.0
6993,214.470001221,53.604624,9.860152,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:36,36.0
6994,213.13999939,53.604399,9.859893,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:39,36.0
6995,215.809997559,53.604172,9.859632,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:42,37.0
6996,216.279998779,53.603946,9.85935,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:45,36.0
6997,212.029998779,53.603718,9.859093,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:48,36.0
6998,214.369995117,53.603484,9.858843,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:51,37.0
6999,217.479995728,53.603258,9.858552,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:54,38.0
7000,214.190002441,53.603021,9.858265,2WNFb2bS5yUxB6jdedCYg,2024-07-11 05:38:57,38.0
7001,271.0,53.60676961865477,9.87068830593499,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:12,11.0
7002,271.0,53.60676982920076,9.87067292819439,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:13,6.0
7003,271.0,53.60677035454669,9.870634557906165,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:14,6.0
7004,271.0,53.60677108690292,9.870581068238788,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:15,8.0
7005,271.0,53.6067721409952,9.870504079665196,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:16,12.0
7006,271.0,53.606759865355514,9.870412230704796,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:17,17.0
7007,271.0,53.60677544622397,9.870283457433803,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:18,23.0
7008,271.0,53.60676308924474,9.87016043728618,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:19,26.0
7009,271.0,53.60677958789762,9.870026187266506,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:20,29.0
7010,271.0,53.606782254704854,9.869889654313727,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:21,31.0
7011,271.0,53.60678498504754,9.869745353092627,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:22,33.0
7012,271.0,53.60678732074089,9.86962191009716,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:23,30.0
7013,271.0,53.60678990383013,9.869485391292928,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:24,31.0
7014,272.0,53.606793654466706,9.869330005071216,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:25,34.0
7015,272.0,53.606803644187586,9.869169598555434,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:26,36.0
7016,272.0,53.606801511368374,9.868997874953248,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:27,39.0
7017,273.0,53.60680519093619,9.868816471528094,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:28,41.0
7018,273.0,53.6068163820828,9.86864037056344,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:29,42.0
7019,274.0,53.60684660595688,9.868454127851994,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:30,43.0
7020,274.0,53.60685049099585,9.868258265600131,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:31,45.0
7021,275.0,53.60685673484283,9.868023710197807,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:32,50.0
7022,276.0,53.60686270321635,9.867818016341966,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:33,49.0
7023,277.0,53.60686559481401,9.867617819955916,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:34,48.0
7024,277.0,53.60687835339654,9.867447390337214,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:35,44.0
7025,277.0,53.606893879875784,9.867206015133904,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:36,48.0
7026,277.0,53.60690253571518,9.867049766850531,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:37,43.0
7027,277.0,53.60691618884786,9.86679485178207,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:38,48.0
7028,277.0,53.60694737822948,9.866598026647972,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:39,47.0
7029,277.0,53.60696368168306,9.866394993402947,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:40,48.0
7030,277.0,53.6069658189272,9.866173874345252,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:41,49.0
7031,277.0,53.606999259402464,9.86596018253974,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:42,51.0
7032,277.0,53.60700868268151,9.865733698534005,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:43,53.0
7033,277.0,53.607022690404904,9.865514666753429,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:44,53.0
7034,276.0,53.607051466213456,9.86528027103276,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:45,55.0
7035,275.0,53.6070714474309,9.865051981194492,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:46,54.0
7036,275.0,53.6070967598081,9.864816239641833,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:47,55.0
7037,275.0,53.60710261871181,9.864596949625708,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:48,53.0
7038,275.0,53.60711434163007,9.864367591912782,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:49,53.0
7039,275.0,53.60712383469181,9.864146952479835,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:50,52.0
7040,275.0,53.60713752050647,9.863928845242445,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:51,51.0
7041,275.0,53.60714844553549,9.863729748733066,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:52,49.0
7042,273.0,53.60716172037101,9.863530076033452,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:53,48.0
7043,273.0,53.607163624747976,9.863330489243918,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:54,47.0
7044,272.0,53.607157337956615,9.863136403897707,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:55,46.0
7045,271.0,53.60716181724582,9.862950621576354,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:56,44.0
7046,271.0,53.607165191250225,9.862769893916816,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:57,43.0
7047,271.0,53.60717127606729,9.862593088694084,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:58,42.0
7048,271.0,53.60717552973619,9.862423841237456,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:33:59,40.0
7049,271.0,53.607175812673994,9.86228744575168,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:00,35.0
7050,271.0,53.60717755320167,9.862173065180311,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:01,29.0
7051,271.0,53.607180534933235,9.86207069569896,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:02,26.0
7052,271.0,53.60718177439554,9.86197287763839,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:03,24.0
7053,271.0,53.60720039577531,9.861886520097498,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:04,21.0
7054,295.0,53.60722764549552,9.861817388575805,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:05,19.0
7055,307.0,53.60725775297741,9.86177101547788,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:06,17.0
7056,295.0,53.60727933605923,9.86171131966647,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:07,16.0
7057,280.0,53.60727998506803,9.86163964586878,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:08,16.0
7058,256.0,53.607264310166734,9.861574800211637,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:09,16.0
7059,238.0,53.6072365767319,9.86151937097498,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:10,14.0
7060,216.0,53.60720124380937,9.861492906853403,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:11,13.0
7061,178.0,53.60712037481565,9.861521971106592,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:12,19.0
7062,163.0,53.607076694505054,9.861601979222296,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:13,22.0
7063,173.0,53.607002967497074,9.861590430375198,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:14,25.0
7064,200.0,53.60693694144402,9.861512181746331,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:15,26.0
7065,200.0,53.606855726577535,9.861450409291926,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:16,31.0
7066,197.0,53.606781465625374,9.861404094008469,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:17,32.0
7067,195.0,53.60669975758445,9.861358743657306,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:18,33.0
7068,194.0,53.60661269305548,9.86131331288977,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:19,34.0
7069,194.0,53.60649080567957,9.861306614033037,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:20,39.0
7070,194.0,53.606389415806895,9.861260568872137,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:21,40.0
7071,194.0,53.60632729465267,9.861213764737183,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:22,34.0
7072,194.0,53.60618924994443,9.8611587443751,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:23,42.0
7073,194.0,53.6060870775323,9.861106768858782,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:24,43.0
7074,194.0,53.605969852538,9.861076121565857,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:25,44.0
7075,194.0,53.605855141243595,9.861036207775458,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:26,45.0
7076,194.0,53.60573707200287,9.861010421544124,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:27,46.0
7077,194.0,53.605630870278105,9.86094913870488,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:28,46.0
7078,195.0,53.605516486088554,9.860891479109693,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:29,46.0
7079,195.0,53.60540419254031,9.860837384767752,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:30,45.0
7080,195.0,53.60530136595553,9.860769715589658,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:31,43.0
7081,197.0,53.60520248503263,9.860728105820298,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:32,42.0
7082,206.0,53.60510658372271,9.860666351928543,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:33,40.0
7083,211.0,53.60501512979989,9.860589619271511,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:34,40.0
7084,213.0,53.6049301710074,9.860489643905035,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:35,40.0
7085,214.0,53.60484807982505,9.860377038621426,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:36,41.0
7086,214.0,53.60475899301204,9.86028402655117,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:37,42.0
7087,214.0,53.604663265827526,9.860147900570894,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:38,46.0
7088,214.0,53.604563906621664,9.860036617324669,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:39,47.0
7089,214.0,53.60446403631675,9.859951695440031,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:40,45.0
7090,214.0,53.604380735201715,9.859846447254718,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:41,43.0
7091,214.0,53.60429420431018,9.859744140180013,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:42,42.0
7092,214.0,53.60420852647203,9.859651267224914,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:43,41.0
7093,214.0,53.604121821408434,9.85954937735316,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:44,41.0
7094,213.0,53.60403595966477,9.859441907965213,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:45,41.0
7095,213.0,53.60394474486489,9.859337141862706,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:46,43.0
7096,213.0,53.603850572260306,9.859224773249355,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:47,45.0
7097,213.0,53.60374841420202,9.859115295766614,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:48,47.0
7098,215.0,53.6036497427444,9.858996798207633,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:49,47.0
7099,215.0,53.60355588177586,9.858881649529923,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:50,46.0
7100,215.0,53.60345564388936,9.858772830567974,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:51,46.0
7101,214.0,53.603362513155545,9.85867476040519,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:52,45.0
7102,214.0,53.603277330972304,9.858563107348722,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:53,44.0
7103,214.0,53.6031930757414,9.858451486771608,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:54,43.0
7104,215.0,53.60310149956705,9.858369591037476,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:55,41.0
7105,216.0,53.60301996397532,9.858265507224894,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:56,40.0
7106,214.0,53.60294846280482,9.858191225164866,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:57,36.0
7107,214.0,53.60288356170772,9.858113764637125,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:58,32.0
7108,213.0,53.60284194792213,9.858068078246264,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:34:59,24.0
7109,211.0,53.60280712742469,9.858030644009355,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:00,17.0
7110,207.0,53.60278684056843,9.858021517927188,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:01,12.0
7111,211.0,53.60277149185831,9.857983505235683,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:02,10.0
7112,207.0,53.602750369688394,9.85795189925303,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:03,10.0
7113,207.0,53.6027279663714,9.857898463175616,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:04,13.0
7114,281.0,53.6027293484436,9.857805515804744,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:05,17.0
7115,274.0,53.602742608349224,9.857687435329138,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:06,23.0
7116,274.0,53.602749693471466,9.857579876547144,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:07,24.0
7117,274.0,53.602757041973945,9.85746641240703,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:08,25.0
7118,275.0,53.60276593934838,9.857350381470493,Izj8oehORVWTE4OA9JP0Zw,2024-07-11 05:35:09,27.0
