,heading,latitude,longitude,traceid,sampledate,speed
4394,62.0,53.60901569,9.86722796,iufekJt3Rz6868x4xwGg,2024-07-10 03:53:59,28.0
4395,63.0,53.60905265,9.86734768,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:00,31.0
4396,62.0,53.60910075,9.86748197,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:01,31.0
4397,62.0,53.60913133,9.86758189,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:02,30.0
4398,62.0,53.60917014,9.86768021,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:03,29.0
4399,61.0,53.60919983,9.86776364,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:04,26.0
4400,62.0,53.60922269,9.86784335,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:05,21.0
4401,67.0,53.60923461,9.86791615,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:06,18.0
4402,71.0,53.60924534,9.86796268,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:07,13.0
4403,74.0,53.60925268,9.86800203,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:08,9.0
4404,76.0,53.60925505,9.86802607,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:09,4.0
4405,77.0,53.60925613,9.86804465,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:10,1.0
4406,78.0,53.60925336,9.86806906,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:15,1.0
4407,80.0,53.60925713,9.86809006,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:16,4.0
4408,83.0,53.60926037,9.86811301,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:17,5.0
4409,86.0,53.60926151,9.86814425,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:18,7.0
4410,87.0,53.60926265,9.86817742,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:19,7.0
4411,91.0,53.60926388,9.86821729,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:20,9.0
4412,106.0,53.60925787,9.86826965,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:21,13.0
4413,123.0,53.60922792,9.86835238,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:22,21.0
4414,131.0,53.60919295,9.8684431,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:23,25.0
4415,140.0,53.60913246,9.86853443,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:24,30.0
4416,142.0,53.60905981,9.8686468,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:25,36.0
4417,138.0,53.60896667,9.86877407,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:26,40.0
4418,135.0,53.60889957,9.86887877,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:27,38.0
4419,132.0,53.60883124,9.86901081,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:28,39.0
4420,132.0,53.60876498,9.86913297,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:29,37.0
4421,129.0,53.60869895,9.86925747,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:30,38.0
4422,128.0,53.60864843,9.86936661,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:31,34.0
4423,130.0,53.60859951,9.86946969,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:32,32.0
4424,132.0,53.60854101,9.8695833,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:33,35.0
4425,135.0,53.60848752,9.86967008,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:34,32.0
4426,139.0,53.6084141,9.86977207,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:35,36.0
4427,138.0,53.60835395,9.86987153,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:36,30.0
4428,140.0,53.60829311,9.86995457,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:37,30.0
4429,137.0,53.60823358,9.87004361,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:38,31.0
4430,133.0,53.60817256,9.87015261,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:39,35.0
4431,132.0,53.60813563,9.8702626,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:40,33.0
4432,129.0,53.60807759,9.87038281,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:41,33.0
4433,136.0,53.60799833,9.87049079,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:42,36.0
4434,131.0,53.60794501,9.87058934,iufekJt3Rz6868x4xwGg,2024-07-10 03:54:43,33.0
4435,268.0,53.60692065,9.86133026,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:33,1.0
4436,268.0,53.60692101,9.86132461,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:34,1.0
4437,268.0,53.60691095,9.86132405,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:35,1.0
4438,268.0,53.60690351,9.86132008,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:36,0.0
4439,268.0,53.60689339,9.86131065,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:37,1.0
4440,268.0,53.60688392,9.8612962,44IwYe0lRSOxPEOlr874A,2024-07-10 04:33:39,1.0
4441,268.0,53.60678273,9.86104688,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:50,2.0
4442,268.0,53.60678982,9.86105728,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:51,1.0
4443,268.0,53.60679553,9.86106548,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:52,1.0
4444,268.0,53.60679324,9.86109577,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:55,1.0
4445,268.0,53.60679178,9.86110614,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:56,0.0
4446,268.0,53.6067944,9.8611108,HtvHodrSSxNMboDpcVUw,2024-07-10 00:11:57,1.0
4447,268.0,53.60680647,9.86114295,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:01,1.0
4448,268.0,53.60680759,9.86114923,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:02,1.0
4449,268.0,53.60681015,9.86115488,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:03,1.0
4450,268.0,53.60681506,9.86115348,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:04,1.0
4451,268.0,53.60682295,9.86113877,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:08,1.0
4452,268.0,53.60682401,9.86112771,HtvHodrSSxNMboDpcVUw,2024-07-10 00:12:09,1.0
4453,277.0,53.60685934,9.86123292,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:20,1.0
4454,265.0,53.60685376,9.86122318,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:21,1.0
4455,256.0,53.60683489,9.86120514,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:23,1.0
4456,237.0,53.60681298,9.86120498,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:24,2.0
4457,262.0,53.60680321,9.86120478,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:25,2.0
4458,262.0,53.60680321,9.86120478,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:26,2.0
4459,270.0,53.60679712,9.86120092,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:27,1.0
4460,304.0,53.60678827,9.86117673,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:28,5.0
4461,300.0,53.60678571,9.86115702,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:29,2.0
4462,311.0,53.60678383,9.86113986,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:30,3.0
4463,311.0,53.60678383,9.86113986,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:31,3.0
4464,314.0,53.60676697,9.86109022,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:38,1.0
4465,285.0,53.60676628,9.86108058,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:39,2.0
4466,264.0,53.60676193,9.8610691,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:40,2.0
4467,256.0,53.60676088,9.86105772,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:41,1.0
4468,256.0,53.60676052,9.86104468,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:42,2.0
4469,250.0,53.60676513,9.86101677,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:44,5.0
4470,199.0,53.60676646,9.8610062,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:46,2.0
4471,95.0,53.6067671,9.86101193,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:47,1.0
4472,50.0,53.60677265,9.86102077,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:48,2.0
4473,35.0,53.60677847,9.86102654,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:49,2.0
4474,18.0,53.60678498,9.86102626,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:50,2.0
4475,8.0,53.60679906,9.86102779,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:51,3.0
4476,0.0,53.60680824,9.86103267,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:53:54,0.0
4477,337.0,53.60681064,9.86103278,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:00,0.0
4478,313.0,53.6068126,9.86102877,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:01,1.0
4479,319.0,53.60682187,9.86101409,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:02,4.0
4480,321.0,53.60682766,9.86100713,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:03,0.0
4481,61.0,53.60682465,9.86102529,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:05,1.0
4482,101.0,53.60682352,9.86103203,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:06,2.0
4483,92.0,53.60681973,9.86104858,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:08,3.0
4484,74.0,53.60682231,9.86106452,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:09,3.0
4485,179.0,53.60681833,9.86106851,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:50,2.0
4486,178.0,53.60680849,9.8610607,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:52,3.0
4487,173.0,53.60679382,9.86106031,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:53,5.0
4488,170.0,53.6067801,9.86106116,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:55,4.0
4489,153.0,53.60676779,9.86106473,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:56,4.0
4490,140.0,53.60675839,9.86106939,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:57,3.0
4491,130.0,53.60675278,9.86107429,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:58,2.0
4492,119.0,53.60674674,9.86108475,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:54:59,4.0
4493,106.0,53.60674265,9.86110476,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:00,5.0
4494,100.0,53.60674154,9.86111857,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:01,3.0
4495,94.0,53.60673989,9.86112565,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:46,3.0
4496,96.0,53.60673758,9.8611552,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:47,7.0
4497,95.0,53.60673634,9.86119273,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:48,9.0
4498,96.0,53.60673514,9.86123165,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:49,9.0
4499,99.0,53.60673032,9.86126893,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:50,9.0
4500,99.0,53.60672621,9.86130129,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:51,7.0
4501,99.0,53.60672518,9.86132935,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:52,6.0
4502,99.0,53.6067261,9.86134715,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:53,4.0
4503,84.0,53.60673452,9.86134392,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:55:57,0.0
4504,79.0,53.60673604,9.86134982,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:26,1.0
4505,89.0,53.60673578,9.86136363,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:27,2.0
4506,76.0,53.60673895,9.86137853,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:28,2.0
4507,73.0,53.60673952,9.86139914,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:29,3.0
4508,62.0,53.60674649,9.86142051,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:30,4.0
4509,37.0,53.60676498,9.86144351,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:31,7.0
4510,29.0,53.60678951,9.86146022,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:32,8.0
4511,23.0,53.60682131,9.86148095,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:33,12.0
4512,19.0,53.60685411,9.86149913,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:34,12.0
4513,21.0,53.60688822,9.86151913,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:35,13.0
4514,23.0,53.6069251,9.86154437,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:36,15.0
4515,25.0,53.60695849,9.86158224,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:37,14.0
4516,25.0,53.6069928,9.86161012,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:38,15.0
4517,32.0,53.60703117,9.86164273,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:39,16.0
4518,47.0,53.60706688,9.86169711,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:40,15.0
4519,55.0,53.60709208,9.86175406,SLNEzFuLSlGnxQX70QcA7Q,2024-07-10 04:56:41,16.0
4520,278.0,53.60690924,9.86726808,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:19,46.0
4521,220.0,53.60635728,9.86573939,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:20,22.0
4522,166.0,53.60530463,9.86542073,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:21,26.0
4523,178.0,53.60516595,9.86539545,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:22,25.0
4524,189.0,53.60408991,9.86515485,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:23,26.0
4525,276.0,53.60374966,9.86498665,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:24,21.0
4526,108.0,53.60370984,9.86465409,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:28,1.0
4527,247.0,53.60367713,9.86372872,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:29,23.0
4528,268.0,53.6036587,9.8631178,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:30,16.0
4529,1.0,53.60532138,9.86338559,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:31,42.0
4530,29.0,53.60706785,9.86440132,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:32,30.0
4531,98.0,53.60706473,9.86472647,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:33,17.0
4532,103.0,53.60677702,9.86806328,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:34,50.0
4533,90.0,53.60681684,9.87009862,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:35,68.0
4534,89.0,53.60682312,9.87041692,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:36,73.0
4535,90.0,53.60680772,9.87068404,nPgTcPM9R9qGgh4B7oBSgg,2024-07-10 01:28:37,69.0
4536,110.0,53.60512490389273,9.869371047252669,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:10,2.0
4537,0.0,53.60516094607637,9.869378255689394,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:11,2.0
4538,19.0,53.605224397083376,9.869371801623952,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:13,1.0
4539,263.0,53.60534096495329,9.869243394853484,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:33,9.0
4540,268.0,53.60534708472821,9.86921749140912,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:34,9.0
4541,0.0,53.605353226935456,9.869246995085728,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:36,1.0
4542,0.0,53.60533701905362,9.869334551994898,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:49,2.0
4543,87.0,53.60533124921815,9.869321946705966,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:57,3.0
4544,79.0,53.60533652711751,9.869332630266522,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:58,3.0
4545,54.0,53.60535098054276,9.869344303184503,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:16:59,4.0
4546,32.0,53.60536330040071,9.869350165288694,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:00,5.0
4547,11.0,53.60538397479925,9.869343188872032,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:01,6.0
4548,0.0,53.605422322220775,9.86932987496322,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:02,10.0
4549,354.0,53.605455517900936,9.86931989657296,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:03,11.0
4550,355.0,53.60549993267179,9.869315753572698,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:04,15.0
4551,356.0,53.60555557122588,9.86930804685797,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:05,18.0
4552,353.0,53.60562300298864,9.869283699597386,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:06,22.0
4553,354.0,53.60568560585497,9.869263412895233,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:07,24.0
4554,1.0,53.605736406113174,9.869294604255606,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:08,23.0
4555,3.0,53.6057965041024,9.869299058942946,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:09,23.0
4556,5.0,53.605863179615184,9.869293454113937,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:10,24.0
4557,15.0,53.60592600454117,9.869322844931787,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:11,25.0
4558,21.0,53.605996993866114,9.869371523711264,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:12,27.0
4559,26.0,53.606070629172926,9.869427560256822,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:13,29.0
4560,28.0,53.606144559349666,9.869492524067756,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:14,30.0
4561,30.0,53.6062107500501,9.869556796256358,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:15,30.0
4562,33.0,53.60628112577744,9.869640854472516,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:16,32.0
4563,35.0,53.6063471512246,9.869721668926967,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:17,32.0
4564,35.0,53.60641231913102,9.869803243350212,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:18,31.0
4565,38.0,53.606486119433576,9.86990778929736,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:19,32.0
4566,35.0,53.60653534216561,9.869980110865075,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:20,30.0
4567,34.0,53.60657897907633,9.870037994699723,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:21,26.0
4568,28.0,53.60662994744041,9.870077642504702,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:22,24.0
4569,28.0,53.60662994744041,9.870077642504702,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:23,24.0
4570,28.0,53.60667920649911,9.870129871231434,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:24,12.0
4571,19.0,53.606690613738344,9.870140978314096,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:25,7.0
4572,10.0,53.60669790563752,9.87015021518367,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:26,4.0
4573,1.0,53.6067203462243,9.870117046261804,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:27,5.0
4574,56.0,53.60672574902153,9.870114422147289,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:28,8.0
4575,60.0,53.606740705340776,9.870375679705134,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:29,19.0
4576,91.0,53.606726672388234,9.87053632924788,jesOlQfyTfvFUspT7QaQ,2024-07-10 03:17:30,28.0
4577,213.0,53.61248845,9.85403726,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:37,14.0
4578,212.0,53.61246219,9.85401391,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:38,11.0
4579,191.0,53.61243712,9.85401809,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:39,8.0
4580,155.0,53.61241933,9.85404065,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:40,6.0
4581,131.0,53.6124118,9.85406009,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:41,5.0
4582,119.0,53.61240824,9.85407849,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:42,3.0
4583,115.0,53.61240433,9.85407942,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:43,0.0
4584,115.0,53.61240765,9.85408488,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:44,1.0
4585,115.0,53.6124064,9.85409086,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:45,1.0
4586,115.0,53.61240518,9.85409703,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:46,2.0
4587,115.0,53.61240766,9.85409896,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:47,1.0
4588,103.0,53.61240921,9.85408957,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:48,0.0
4589,219.0,53.61240756,9.8540658,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:49,5.0
4590,356.0,53.61243205,9.85401027,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:50,11.0
4591,327.0,53.61244495,9.85398116,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:51,11.0
4592,122.0,53.61241364,9.85408758,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:28:52,1.0
4593,295.0,53.61248942,9.85412157,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:25,2.0
4594,292.0,53.61246305,9.85407923,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:26,2.0
4595,288.0,53.61243535,9.85402183,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:27,1.0
4596,293.0,53.61244372,9.85402944,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:28,2.0
4597,294.0,53.61243204,9.85400917,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:29,2.0
4598,52.0,53.61244148,9.85400233,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:30,5.0
4599,64.0,53.61244551,9.85400576,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:31,1.0
4600,57.0,53.61243977,9.85399005,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:36,13.0
4601,53.0,53.61243214,9.85399376,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:37,15.0
4602,213.0,53.61237556,9.85392381,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:38,17.0
4603,210.0,53.6123141,9.85385391,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:39,15.0
4604,205.0,53.61226639,9.85379976,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:40,14.0
4605,193.0,53.61222566,9.85376355,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:41,12.0
4606,190.0,53.61218641,9.85373894,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:42,13.0
4607,199.0,53.61214203,9.85370868,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:43,15.0
4608,210.0,53.61208822,9.85364607,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:44,18.0
4609,205.0,53.61203434,9.85360683,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:45,21.0
4610,198.0,53.61196748,9.85354809,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:46,23.0
4611,190.0,53.6119072,9.85353304,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:47,23.0
4612,183.0,53.6117895,9.85352679,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:48,31.0
4613,184.0,53.61171675,9.85352214,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:49,30.0
4614,184.0,53.6116325,9.85351415,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:50,31.0
4615,187.0,53.61155199,9.85349952,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:51,32.0
4616,190.0,53.61147668,9.85346794,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:52,33.0
4617,188.0,53.61138456,9.85344236,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:53,34.0
4618,187.0,53.611306,9.8534136,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:54,33.0
4619,185.0,53.61122364,9.85341046,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:55,32.0
4620,186.0,53.61114736,9.85338988,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:56,33.0
4621,185.0,53.61107902,9.85337389,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:57,33.0
4622,184.0,53.61099719,9.85334973,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:58,32.0
4623,184.0,53.61092409,9.85333594,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:30:59,24.0
4624,192.0,53.61087945,9.85332186,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:00,19.0
4625,211.0,53.61083993,9.85328309,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:01,15.0
4626,239.0,53.61083516,9.85324158,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:02,14.0
4627,266.0,53.61082255,9.8531879,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:03,14.0
4628,276.0,53.61083532,9.85309442,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:04,18.0
4629,277.0,53.61084039,9.85301099,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:05,22.0
4630,276.0,53.61084171,9.85291439,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:06,24.0
4631,277.0,53.61085676,9.85281144,PHj9I7E1QIqnwLdNXRMMWw,2024-07-10 04:31:07,25.0
4632,96.0,53.607740699298944,9.852837825161986,zUegB1oRtG7SvMiB2DxaA,2024-07-10 04:10:47,51.0
4633,96.0,53.60772650504774,9.853050764130282,zUegB1oRtG7SvMiB2DxaA,2024-07-10 04:10:48,51.0
