,heading,latitude,longitude,traceid,sampledate,speed
9926,193.0,53.60412161789049,9.863040155826663,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:38,25.0
9927,193.0,53.604067757324806,9.8630148888898,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:39,22.0
9928,193.0,53.60401602801678,9.862991577371734,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:40,21.0
9929,195.0,53.603957718231776,9.86296626538826,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:41,23.0
9930,195.0,53.60389623170891,9.86294608760333,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:42,24.0
9931,193.0,53.60384157962199,9.862928842105942,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:43,21.0
9932,193.0,53.6038002231615,9.862913487122595,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:44,17.0
9933,187.0,53.603769042579074,9.862900764068533,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:45,13.0
9934,187.0,53.60373841139494,9.862886039366604,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:46,12.0
9935,176.0,53.60371323160807,9.862890624000336,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:47,10.0
9936,158.0,53.6037016514144,9.86291222245038,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:48,6.0
9937,158.0,53.603704371314386,9.862910807781756,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:49,1.0
9938,158.0,53.60370669599457,9.862912252863756,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:50,0.0
9939,158.0,53.60371591273927,9.862913264862613,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:51,1.0
9940,158.0,53.60372568161874,9.862903073489724,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:52,0.0
9941,158.0,53.60373524079538,9.862899976577738,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:53,0.0
9942,158.0,53.60374339178617,9.862885374234452,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:54,1.0
9943,158.0,53.60374815271399,9.862874979837054,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:55,1.0
9944,158.0,53.60374866638604,9.862859696845367,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:56,0.0
9945,158.0,53.603749745273504,9.862855389912696,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:57,0.0
9946,168.0,53.60374884369599,9.862867003383563,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:58,2.0
9947,176.0,53.60376075814985,9.862893287151,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:24:59,3.0
9948,180.0,53.60378683259601,9.862918215860514,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:00,3.0
9949,187.0,53.60381547879134,9.862903431865902,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:01,3.0
9950,193.0,53.60384596507524,9.862939777166496,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:02,4.0
9951,195.0,53.60388492536994,9.862953484961816,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:03,4.0
9952,195.0,53.60392222582073,9.862967762288218,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:04,3.0
9953,195.0,53.603953328836255,9.862982198725692,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:05,3.0
9954,195.0,53.60397707491035,9.862992523387224,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:06,2.0
9955,195.0,53.60399465384481,9.86299751565758,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:07,1.0
9956,193.0,53.60402150851553,9.863019622636834,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:13,2.0
9957,193.0,53.604041635213854,9.863028021186407,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:14,3.0
9958,193.0,53.60406928699312,9.863034951011244,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:15,3.0
9959,193.0,53.60409249689325,9.86304196515513,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:16,3.0
9960,193.0,53.60412588046694,9.863054290620244,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:17,3.0
9961,193.0,53.60414873897751,9.86306266649704,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:18,2.0
9962,193.0,53.60416911956579,9.863068604216334,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:19,1.0
9963,193.0,53.60417834887118,9.863071932451987,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:20,1.0
9964,193.0,53.6042056473882,9.863090748101124,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:27,2.0
9965,193.0,53.604201672950005,9.863088501364514,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:28,2.0
9966,193.0,53.60419189260111,9.863089415502468,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:29,2.0
9967,193.0,53.6041827515037,9.863076198321448,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:30,2.0
9968,193.0,53.60417661478736,9.863067023770096,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:31,1.0
9969,193.0,53.604164108211776,9.863068066641224,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:35,1.0
9970,193.0,53.60416282170321,9.863073318223108,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:36,1.0
9971,193.0,53.604163423141955,9.863067885665252,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:37,0.0
9972,193.0,53.60416347830561,9.863066763855665,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:38,1.0
9973,193.0,53.60415329974914,9.863056668957348,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:46,1.0
9974,193.0,53.60415065463622,9.863064291517746,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:47,1.0
9975,193.0,53.60416036946052,9.863049773181658,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:55,2.0
9976,193.0,53.60416777872909,9.863065907138308,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:56,2.0
9977,193.0,53.60417631002965,9.863085038804623,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:57,1.0
9978,193.0,53.60419519155963,9.86306810814066,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:58,1.0
9979,193.0,53.60420381430053,9.863098914809909,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:25:59,1.0
9980,193.0,53.604223521059424,9.863106990887005,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:00,3.0
9981,193.0,53.60425368833707,9.863119815395008,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:01,4.0
9982,193.0,53.604294402327085,9.863133666373116,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:02,5.0
9983,24.0,53.604379541797385,9.863161703861012,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:03,19.0
9984,16.0,53.6044510353885,9.863191296373088,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:04,25.0
9985,15.0,53.604517922023554,9.863225585463638,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:05,25.0
9986,14.0,53.60458017166936,9.86325002951106,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:06,24.0
9987,13.0,53.6046399130928,9.863272992563097,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:07,24.0
9988,13.0,53.60469816001671,9.86329817156821,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:08,24.0
9989,13.0,53.6047539645812,9.863318947232584,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:09,24.0
9990,14.0,53.60481641839489,9.863347042201108,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:10,25.0
9991,14.0,53.60487936536938,9.863371198162993,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:11,25.0
9992,12.0,53.60494567457984,9.863394989594324,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:12,26.0
9993,10.0,53.60501115713925,9.863411505216945,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:13,26.0
9994,7.0,53.60508501426725,9.86342299239248,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:14,27.0
9995,4.0,53.605157222353085,9.863421731786548,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:15,28.0
9996,1.0,53.60523296803849,9.863416775420395,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:16,29.0
9997,358.0,53.60531033115055,9.863406021850569,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:17,30.0
9998,354.0,53.60538416348116,9.863385898502257,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:18,29.0
9999,352.0,53.60546117057828,9.863363357415356,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:19,30.0
10000,351.0,53.60553524360982,9.863334974260816,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:20,30.0
10001,349.0,53.6056058894813,9.863310922692971,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:21,28.0
10002,349.0,53.60567084402098,9.8632857341686,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:22,26.0
10003,349.0,53.60572871702487,9.86326813442637,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:23,24.0
10004,357.0,53.60577634104713,9.863272805603913,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:24,19.0
10005,11.0,53.60581760716032,9.863304689049905,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:25,17.0
10006,10.0,53.60586428165076,9.863314434891128,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:26,18.0
10007,9.0,53.605919756045026,9.86332703490605,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:27,21.0
10008,12.0,53.60598187547587,9.86335305043427,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:28,25.0
10009,20.0,53.60604194287403,9.86339985218402,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:29,27.0
10010,25.0,53.60611403982634,9.863469594577666,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:30,30.0
10011,27.0,53.606181795781005,9.863533888678122,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:31,30.0
10012,28.0,53.6062482603673,9.863601854182251,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:32,30.0
10013,29.0,53.60631638309982,9.863666470046132,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:33,32.0
10014,30.0,53.60638821441417,9.863745895978006,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:34,34.0
10015,31.0,53.60645802077481,9.863819058452094,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:35,33.0
10016,33.0,53.606523307012154,9.863888500056682,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:36,31.0
10017,35.0,53.60657957015123,9.863957127423774,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:37,29.0
10018,36.0,53.606636439410416,9.864032205153222,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:38,28.0
10019,37.0,53.606693939177205,9.864111987180229,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:39,28.0
10020,37.0,53.606748963083625,9.86418813300178,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:40,26.0
10021,37.0,53.606797883641654,9.864251860916772,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:41,24.0
10022,35.0,53.606835582938515,9.864305184326795,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:42,20.0
10023,35.0,53.60687163902583,9.864345771161153,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:43,17.0
10024,32.0,53.60691062094362,9.864394046165614,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:44,17.0
10025,26.0,53.606946940851266,9.864431876079786,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:45,16.0
10026,21.0,53.606977419896666,9.864468547712908,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:46,14.0
10027,14.0,53.60700332849202,9.864484720752056,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:47,10.0
10028,9.0,53.607015940247,9.86449666237759,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:48,6.0
10029,9.0,53.607031341003896,9.864500473783792,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:49,6.0
10030,0.0,53.60706232074724,9.86448156991246,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:50,9.0
10031,0.0,53.6070999470235,9.864420913756623,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:51,15.0
10032,275.0,53.60711082687661,9.864266699818424,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:52,25.0
10033,275.0,53.60711880232696,9.864118849070634,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:53,32.0
10034,275.0,53.60712830975794,9.863935860053331,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:54,39.0
10035,275.0,53.60713776488171,9.863755206640096,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:55,42.0
10036,273.0,53.60714910020897,9.863585741249503,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:56,39.0
10037,273.0,53.607148790033655,9.863433709326465,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:57,36.0
10038,272.0,53.60716000726454,9.863291543112863,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:58,34.0
10039,272.0,53.60716373372546,9.863144467774518,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:26:59,35.0
10040,271.0,53.60715835002448,9.862988936376407,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:00,36.0
10041,271.0,53.60717120402997,9.862830534480509,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:01,37.0
10042,271.0,53.60718035281002,9.862666479383858,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:02,39.0
10043,271.0,53.607181087512494,9.862497156598652,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:03,39.0
10044,271.0,53.60718514611944,9.862338636726724,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:04,38.0
10045,271.0,53.6071867830291,9.862188619093631,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:05,35.0
10046,271.0,53.60718570639459,9.862057073544843,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:06,31.0
10047,271.0,53.60719729921357,9.86193889926357,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:07,28.0
10048,318.0,53.60723353383391,9.861844018755688,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:08,26.0
10049,295.0,53.60726185620124,9.861757993586329,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:09,23.0
10050,273.0,53.60725928824799,9.861667894859773,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:10,20.0
10051,244.0,53.6072299084591,9.861598638725289,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:11,18.0
10052,210.0,53.60717592548727,9.861564769086582,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:12,19.0
10053,176.0,53.60710869581054,9.861586894098991,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:13,23.0
10054,173.0,53.60703772985618,9.861604754806654,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:14,27.0
10055,190.0,53.60696371300691,9.86157501828508,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:15,29.0
10056,200.0,53.60689737541268,9.861519935927078,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:16,28.0
10057,200.0,53.6068328566461,9.861471871300472,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:17,28.0
10058,197.0,53.60676304087968,9.861437962084286,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:18,29.0
10059,195.0,53.606691361985725,9.861423169025626,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:19,28.0
10060,194.0,53.60663460321828,9.86137721695027,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:20,26.0
10061,194.0,53.60657217737205,9.861357457233655,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:21,24.0
10062,194.0,53.60652286980035,9.8613393713968,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:22,20.0
10063,194.0,53.60648532288637,9.861329367745176,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:23,17.0
10064,194.0,53.606452288050136,9.861294009094289,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:24,14.0
10065,194.0,53.6064248930595,9.86126721851932,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:25,12.0
10066,194.0,53.60640825048658,9.861240652543655,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:26,10.0
10067,194.0,53.60639372929992,9.86122218009325,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:27,8.0
10068,194.0,53.60637837144918,9.861214347620969,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:28,6.0
10069,194.0,53.60637359962203,9.861219331412029,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:29,1.0
10070,194.0,53.60641693670483,9.861253678416949,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:54,1.0
10071,194.0,53.60641654648346,9.861253008825129,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:55,0.0
10072,194.0,53.606411495159826,9.86125826920473,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:56,0.0
10073,194.0,53.60640739535694,9.861257451478847,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:57,1.0
10074,194.0,53.60639877158311,9.861261335938089,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:27:58,2.0
10075,194.0,53.60644656601153,9.861293318238609,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:04,1.0
10076,194.0,53.6064457979408,9.86126120275108,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:05,3.0
10077,194.0,53.606446104436735,9.861244374048708,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:06,2.0
10078,194.0,53.60644802331603,9.861230278873633,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:07,0.0
10079,194.0,53.606445955153525,9.861257298364634,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:08,1.0
10080,194.0,53.60643959259342,9.861254534233906,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:09,1.0
10081,194.0,53.606425788923744,9.861248537374513,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:10,3.0
10082,194.0,53.60643553396967,9.861252771030005,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:11,1.0
10083,194.0,53.60644097499144,9.861255134796616,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:12,1.0
10084,194.0,53.60645101341174,9.861259495849888,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:13,0.0
10085,194.0,53.606460709950674,9.861237182399844,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:14,2.0
10086,194.0,53.60645836131953,9.861262688089347,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:15,0.0
10087,194.0,53.60645840563559,9.861262707322457,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:16,1.0
10088,160.0,53.60653177219337,9.861258089882591,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:23,1.0
10089,89.0,53.60655556917364,9.861275130545462,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:24,1.0
10090,27.0,53.60657734825621,9.86128973359565,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:25,4.0
10091,18.0,53.60659813418811,9.861294701521574,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:26,5.0
10092,26.0,53.606601582768576,9.861301248690864,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:27,3.0
10093,36.0,53.60661190246408,9.8613188687799,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:28,4.0
10094,14.0,53.606619369015576,9.861312332765008,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:29,2.0
10095,4.0,53.60663556976499,9.861314852684307,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:30,3.0
10096,11.0,53.606644034186175,9.86132264574325,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:31,3.0
10097,12.0,53.60665164207762,9.861324362865922,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:32,3.0
10098,7.0,53.606665631230264,9.861327295612195,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:33,3.0
10099,1.0,53.60667746965276,9.861325412719609,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:34,3.0
10100,14.0,53.606678925914345,9.86133156969534,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:35,1.0
10101,17.0,53.60669482360424,9.861344500928888,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:36,3.0
10102,22.0,53.60670420959352,9.861354018758488,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:37,3.0
10103,24.0,53.606713704736805,9.861363273756751,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:38,3.0
10104,0.0,53.60673392064202,9.861356332063714,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:39,4.0
10105,6.0,53.60674345475622,9.861360259802456,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:40,4.0
10106,10.0,53.606754212900405,9.861367537725547,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:41,4.0
10107,6.0,53.60676672243899,9.86136574101055,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:42,3.0
10108,8.0,53.60677491681586,9.861369532580852,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:43,3.0
10109,13.0,53.606779189846314,9.86137595296951,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:44,2.0
10110,22.0,53.60678321584819,9.861384752856956,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:45,1.0
10111,22.0,53.60679618013352,9.861399694661554,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:46,3.0
10112,17.0,53.606807355502454,9.861400648093442,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:47,3.0
10113,19.0,53.606823760001326,9.86141186461096,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:48,5.0
10114,21.0,53.606831726287425,9.861429528986356,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:49,4.0
10115,33.0,53.60683395698871,9.861448584528286,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:50,4.0
10116,21.0,53.6068419658944,9.861462113272465,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:51,4.0
10117,14.0,53.606850963777084,9.861466346426978,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:52,4.0
10118,20.0,53.60686534935101,9.861478862950838,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:53,4.0
10119,27.0,53.606873489903435,9.861491035642286,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:54,4.0
10120,20.0,53.60688332519953,9.861498349080344,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:55,4.0
10121,12.0,53.60689385240638,9.86151084624989,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:56,4.0
10122,15.0,53.60690332760293,9.861515886085892,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:57,4.0
10123,14.0,53.60691814000299,9.86152080123248,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:58,4.0
10124,14.0,53.606925675498154,9.86151860403553,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:28:59,3.0
10125,23.0,53.60693939589555,9.86152458863366,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:00,3.0
10126,19.0,53.60695731820335,9.86152204287706,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:01,4.0
10127,21.0,53.60696803537174,9.86153133339888,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:02,4.0
10128,25.0,53.60697617275955,9.86153993547734,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:03,3.0
10129,40.0,53.606980342704446,9.861559069746964,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:04,3.0
10130,35.0,53.60698965757214,9.861576282119232,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:05,3.0
10131,42.0,53.60699429294241,9.86159368068468,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:06,3.0
10132,51.0,53.606998659624686,9.861619528032202,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:07,4.0
10133,38.0,53.60700463137501,9.861611230559992,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:08,2.0
10134,12.0,53.60701075495618,9.861605893938194,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:09,1.0
10135,13.0,53.60701854407598,9.86161002199403,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:10,2.0
10136,35.0,53.60702825481622,9.86162314798291,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:11,3.0
10137,44.0,53.60703035278248,9.861621489683094,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:12,2.0
10138,52.0,53.60703344494551,9.861639144394555,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:13,3.0
10139,65.0,53.607031956934144,9.861665728964264,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:14,3.0
10140,79.0,53.60702793249248,9.861691080737062,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:15,4.0
10141,81.0,53.607025550067895,9.861713798499132,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:16,4.0
10142,96.0,53.607017573191506,9.861765864847236,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:17,8.0
10143,95.0,53.60701740220237,9.861769306828014,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:18,4.0
10144,81.0,53.60702079700357,9.86179019897159,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:19,4.0
10145,82.0,53.607024045667714,9.861810117649116,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:20,5.0
10146,82.0,53.60702538439664,9.861831586369552,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:21,5.0
10147,78.0,53.60703058694053,9.861846662231816,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:22,4.0
10148,72.0,53.60703642640798,9.861864290059984,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:23,4.0
10149,68.0,53.60704180510554,9.861876578874408,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:24,3.0
10150,59.0,53.60704894234733,9.861884113590756,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:25,3.0
10151,55.0,53.60705490237264,9.861894422573078,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:26,3.0
10152,50.0,53.60706217357798,9.861903606886436,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:27,3.0
10153,46.0,53.60706934138357,9.861909317752708,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:28,2.0
10154,40.0,53.60708661725312,9.861924825082616,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:29,4.0
10155,49.0,53.607087369114275,9.861928232516432,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:30,2.0
10156,61.0,53.60708963101537,9.861946870849794,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:31,3.0
10157,58.0,53.60709944865295,9.861965693460547,qGF7KD2sS6fB5vniBHCg,2024-07-10 20:29:32,4.0
