,heading,latitude,longitude,traceid,sampledate,speed
5897,227.0,53.44033271669775,10.299291011172048,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:10:57,41.0
5898,227.0,53.4404515331744,10.299538067793554,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:10:58,24.0
5899,227.0,53.44030826467194,10.299303618504196,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:10:59,28.0
5900,227.0,53.440259887037286,10.299202294611383,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:00,24.0
5901,227.0,53.44023311156712,10.299159962374546,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:01,16.0
5902,227.0,53.44021399188829,10.299147684203026,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:02,11.0
5903,227.0,53.44019759544307,10.29911853320452,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:03,8.0
5904,227.0,53.44019617653632,10.29907001504889,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:04,6.0
5905,227.0,53.44017891928996,10.29902785868862,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:05,8.0
5906,227.0,53.440162001723806,10.299057809066102,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:06,8.0
5907,227.0,53.44014238717361,10.299021636144085,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:07,9.0
5908,176.0,53.44008262269587,10.299159107543318,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:08,8.0
5909,195.0,53.44000913420488,10.299137511314717,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:09,11.0
5910,197.0,53.43997939015678,10.299116128908876,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:10,14.0
5911,197.0,53.43993614705249,10.29909281303097,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:11,17.0
5912,197.0,53.43988994275311,10.29906790081922,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:12,19.0
5913,197.0,53.439855610696355,10.299049389834432,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:13,20.0
5914,197.0,53.43979977784341,10.299019591211843,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:14,20.0
5915,197.0,53.439786816821474,10.299012681275345,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:15,18.0
5916,197.0,53.4397634570481,10.29900022746664,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:16,17.0
5917,194.0,53.43971003221946,10.298974177773292,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:17,18.0
5918,192.0,53.43963986425137,10.298945344911363,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:18,19.0
5919,192.0,53.4395909022556,10.298927549716474,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:19,20.0
5920,191.0,53.43954418852838,10.298911450492769,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:20,20.0
5921,191.0,53.4395054086587,10.298924314986664,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:21,19.0
5922,191.0,53.43946470878376,10.29890984531596,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:22,19.0
5923,191.0,53.43943837724317,10.2989042173694,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:23,18.0
5924,191.0,53.4394226072981,10.298870980823583,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:24,17.0
5925,191.0,53.439407488639475,10.298865948418507,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:25,16.0
5926,191.0,53.43940593859596,10.298865432495612,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:26,14.0
5927,190.0,53.439376644544645,10.298855902176536,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:27,15.0
5928,190.0,53.43934357829283,10.29884557858649,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:28,15.0
5929,190.0,53.43930694976672,10.29883414282934,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:29,16.0
5930,190.0,53.439274689975335,10.298824071005829,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:30,16.0
5931,190.0,53.43922684205469,10.298809132427074,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:31,15.0
5932,190.0,53.43918204188295,10.298795145407746,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:32,16.0
5933,190.0,53.43913966876876,10.298781916132889,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:33,15.0
5934,191.0,53.439100522972446,10.298769111605246,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:34,14.0
5935,191.0,53.43906608262538,10.298785938384896,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:35,14.0
5936,191.0,53.439015541174555,10.298768231816268,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:36,16.0
5937,191.0,53.43898033190557,10.298754736275072,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:37,16.0
5938,191.0,53.43895233361282,10.298742864071125,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:38,15.0
5939,192.0,53.43891042581911,10.298725311827186,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:39,16.0
5940,192.0,53.43887772174558,10.298715120082912,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:40,15.0
5941,192.0,53.438838483476985,10.298698329578432,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:41,15.0
5942,192.0,53.438809788858826,10.298687249919157,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:42,14.0
5943,192.0,53.438780168522285,10.29867317725344,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:43,13.0
5944,192.0,53.43874923533295,10.298662802187112,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:44,12.0
5945,192.0,53.43870947839361,10.298644417348216,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:45,13.0
5946,192.0,53.43868879205739,10.298638096879072,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:46,12.0
5947,192.0,53.43865828131007,10.298627402828444,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:47,11.0
5948,192.0,53.438609741277055,10.298608883078971,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:48,12.0
5949,192.0,53.43858110379913,10.29859782371015,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:49,11.0
5950,192.0,53.438560903922045,10.298590228225466,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:50,10.0
5951,192.0,53.43853616269904,10.29858099462174,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:51,9.0
5952,192.0,53.43850470231202,10.298570444877866,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:52,9.0
5953,192.0,53.43846441860788,10.29855885034346,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:53,9.0
5954,192.0,53.43842330551186,10.298517160115964,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:54,9.0
5955,192.0,53.4383737067617,10.298498321335584,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:55,10.0
5956,192.0,53.438344340399595,10.298487167258171,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:56,10.0
5957,192.0,53.438304441677346,10.298472012757491,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:57,11.0
5958,192.0,53.438263759032544,10.298484978606693,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:58,11.0
5959,192.0,53.43822944397177,10.29846503444916,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:11:59,12.0
5960,192.0,53.43821181689594,10.29845400174788,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:00,11.0
5961,193.0,53.438177530505534,10.298442344833614,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:01,11.0
5962,193.0,53.43810322552362,10.298413928806829,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:02,13.0
5963,193.0,53.438046303638856,10.29838708687749,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:03,13.0
5964,193.0,53.43803005404039,10.298385785991664,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:04,12.0
5965,193.0,53.43801284545017,10.298378844392644,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:05,10.0
5966,193.0,53.4379635420176,10.298359507080884,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:06,10.0
5967,193.0,53.437952319459605,10.29835496743848,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:07,9.0
5968,193.0,53.43793442401751,10.298347924565425,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:08,8.0
5969,193.0,53.437907776170086,10.29833683034434,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:09,7.0
5970,193.0,53.43790150456984,10.298335834799245,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:10,5.0
5971,193.0,53.437871548813746,10.298303031480303,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:11,6.0
5972,193.0,53.43784618254497,10.298293164835703,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:12,5.0
5973,193.0,53.43784055548444,10.298290976200573,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:13,5.0
5974,193.0,53.4378520267496,10.298295438309005,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:14,5.0
5975,152.0,53.437682933827496,10.298051440406343,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:15,4.0
5976,142.0,53.43760108784705,10.298041016564436,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:16,4.0
5977,142.0,53.43760417995461,10.298036979280024,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:17,4.0
5978,142.0,53.43761508735362,10.298022738189127,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:18,3.0
5979,142.0,53.43762151459043,10.29801434660839,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:19,2.0
5980,142.0,53.437622498971834,10.298013061355114,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:20,1.0
5981,142.0,53.437622498971834,10.298013061355114,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:21,1.0
5982,142.0,53.437622498971834,10.298013061355114,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:22,1.0
5983,142.0,53.437622498971834,10.298013061355114,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:23,1.0
5984,142.0,53.437622498971834,10.298013061355114,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:24,1.0
5985,129.0,53.437569527936574,10.298749711374098,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:25,5.0
5986,190.0,53.4377263483223,10.298608594698791,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:41,1.0
5987,190.0,53.43772594263127,10.298598553270198,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:42,1.0
5988,190.0,53.43772499354615,10.298586613952295,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:43,1.0
5989,190.0,53.437723592931626,10.298572070066957,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:44,2.0
5990,190.0,53.4377208101394,10.298556730621227,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:45,2.0
5991,190.0,53.437739171927554,10.29870784227315,YnK5EbnITJChAEEDjf8dg,2024-07-10 12:12:51,4.0
5992,195.0,53.44226066312655,10.309303535167778,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:33:46,3.0
5993,55.0,53.44227516130886,10.309290112538129,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:50,1.0
5994,42.0,53.44228266946552,10.30930398374406,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:51,2.0
5995,36.0,53.44228800800392,10.309310871270556,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:52,1.0
5996,53.0,53.44230416721507,10.309331946299714,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:57,1.0
5997,40.0,53.4423130296569,10.309345256794709,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:58,2.0
5998,26.0,53.442319878385014,10.309357856105525,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:34:59,1.0
5999,143.0,53.44233271496488,10.309374959245572,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:12,3.0
6000,133.0,53.44231981957588,10.309395332707478,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:13,7.0
6001,118.0,53.44230449361193,10.309433197096864,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:14,10.0
6002,120.0,53.44229101851364,10.30947964395542,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:15,10.0
6003,126.0,53.44227859437337,10.309510639664394,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:16,9.0
6004,151.0,53.44226085884126,10.309524323391898,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:17,9.0
6005,180.0,53.44223430691456,10.309517992686729,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:18,9.0
6006,188.0,53.442199862978754,10.309497843738828,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:19,10.0
6007,198.0,53.4421649724907,10.309469485273388,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:20,11.0
6008,217.0,53.44212307593615,10.309419686648182,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:21,13.0
6009,225.0,53.44207533690403,10.309313239378984,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:22,12.0
6010,226.0,53.4420361063691,10.309208594989247,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:23,13.0
6011,229.0,53.441990631295255,10.309104484749328,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:24,15.0
6012,233.0,53.44194304238285,10.308983308046418,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:25,16.0
6013,238.0,53.44189904500831,10.30883473150788,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:26,18.0
6014,248.0,53.441857015124846,10.30867724660922,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:27,39.0
6015,255.0,53.4418254710308,10.308495080163274,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:28,41.0
6016,261.0,53.44180380825778,10.308307622086677,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:29,42.0
6017,264.0,53.44179360890353,10.308111846101948,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:30,43.0
6018,265.0,53.44178657039326,10.307919966131582,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:31,43.0
6019,265.0,53.44177679344416,10.307731926604763,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:32,43.0
6020,266.0,53.44176501976245,10.30755740810523,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:33,44.0
6021,266.0,53.441755040172154,10.3073675167793,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:34,46.0
6022,267.0,53.44174619233506,10.30717344154898,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:35,47.0
6023,265.0,53.44173619557511,10.30696772457287,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:36,48.0
6024,264.0,53.441722790053575,10.306767828043228,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:37,47.0
6025,261.0,53.44170190867551,10.306561467503938,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:38,47.0
6026,259.0,53.441678354714675,10.306368025112734,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:39,47.0
6027,258.0,53.4416588205291,10.30616491265765,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:40,48.0
6028,256.0,53.44162332836637,10.305963304893508,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:41,48.0
6029,254.0,53.44158817681787,10.305762973576536,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:42,48.0
6030,252.0,53.44155292569097,10.305576952692268,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:43,48.0
6031,249.0,53.4415171986501,10.30540160102913,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:44,46.0
6032,248.0,53.44148348297349,10.305234683456192,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:45,44.0
6033,247.0,53.44144324771453,10.305057813130608,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:46,44.0
6034,245.0,53.44140213418931,10.304896736880703,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:47,43.0
6035,245.0,53.44135707268104,10.30474182075288,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:48,41.0
6036,244.0,53.441308954456,10.304593593851797,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:49,40.0
6037,243.0,53.4412651698873,10.304449315412349,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:50,39.0
6038,241.0,53.441212349458006,10.304300787384207,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:51,38.0
6039,240.0,53.441165762462006,10.3041658515919,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:52,34.0
6040,240.0,53.44112523860189,10.304045312905894,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:53,32.0
6041,238.0,53.44108623332798,10.30393963124956,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:54,29.0
6042,236.0,53.4410486842947,10.303843954369873,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:55,26.0
6043,238.0,53.441015729276224,10.30376204489616,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:56,25.0
6044,249.0,53.44099352854754,10.303678842863787,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:57,24.0
6045,264.0,53.44098828923032,10.303587375641944,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:58,23.0
6046,276.0,53.440995025025266,10.303482042192131,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:35:59,23.0
6047,292.0,53.4410211271909,10.303378102504166,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:00,26.0
6048,298.0,53.44106183757811,10.303261370162964,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:01,31.0
6049,300.0,53.44111298351921,10.30314773826985,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:02,35.0
6050,296.0,53.44116227041469,10.30302265704541,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:03,38.0
6051,290.0,53.441257581876656,10.302674857882977,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:05,44.0
6052,291.0,53.44129565460348,10.302492256893252,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:06,46.0
6053,290.0,53.44133635134935,10.302309132814544,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:07,46.0
6054,291.0,53.44137387056744,10.302124941044127,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:08,44.0
6055,292.0,53.441415912950035,10.30195804041638,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:09,43.0
6056,295.0,53.44146379076445,10.301798715579183,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:10,41.0
6057,306.0,53.44152445035424,10.301674562920102,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:11,39.0
6058,311.0,53.44159100303413,10.301580612420183,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:12,39.0
6059,319.0,53.441672219712814,10.3015028146983,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:13,40.0
6060,329.0,53.44176273619833,10.301419858413142,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:14,42.0
6061,331.0,53.44186012311016,10.301347231759449,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:15,42.0
6062,334.0,53.44198067706807,10.301283782853371,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:16,44.0
6063,336.0,53.4421010606528,10.301224378438752,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:17,45.0
6064,337.0,53.44222678332732,10.301156595521748,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:18,45.0
6065,336.0,53.442345983111025,10.301093310187502,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:19,43.0
6066,335.0,53.44245212035718,10.301037154074184,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:20,41.0
6067,334.0,53.44254660336507,10.300961756983252,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:21,40.0
6068,329.0,53.44262539540882,10.3008736085441,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:22,38.0
6069,317.0,53.442693318710425,10.300763708116,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:23,37.0
6070,310.0,53.44275417698116,10.300622960787,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:24,41.0
6071,309.0,53.44281711631911,10.300459111809692,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:25,45.0
6072,309.0,53.4428865875468,10.300297395692173,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:26,46.0
6073,309.0,53.442961277817666,10.300133590952264,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:27,46.0
6074,310.0,53.443034846129635,10.299981477784204,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:28,46.0
6075,310.0,53.44311054126931,10.299837176389904,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:29,45.0
6076,310.0,53.44318518238964,10.299696857446545,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:30,46.0
6077,309.0,53.443261766237086,10.299544294211804,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:31,46.0
6078,310.0,53.44334248091531,10.299395392046574,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:32,47.0
6079,313.0,53.44340848546671,10.299265832177074,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:33,46.0
6080,320.0,53.44348280294171,10.29912715183492,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:34,45.0
6081,329.0,53.443573799217,10.299020176825712,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:35,45.0
6082,337.0,53.443671967749005,10.298949702253662,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:36,44.0
6083,343.0,53.443782015608,10.29890821610956,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:37,43.0
6084,345.0,53.44389190486229,10.298872887956987,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:38,42.0
6085,344.0,53.4439961457021,10.298846778418453,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:39,41.0
6086,341.0,53.44409380744023,10.298824037075498,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:40,41.0
6087,335.0,53.4442008209937,10.298756539340443,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:41,42.0
6088,330.0,53.44429842496657,10.298673565675102,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:42,43.0
6089,327.0,53.44439130144264,10.298572171659924,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:43,45.0
6090,325.0,53.44449128904933,10.298451824912322,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:44,47.0
6091,326.0,53.444584350398614,10.298337816905969,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:45,47.0
6092,328.0,53.44468411752925,10.2982288402769,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:46,47.0
6093,329.0,53.44478817938579,10.298121955180164,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:47,45.0
6094,328.0,53.44488350501051,10.2980262614789,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:48,44.0
6095,329.0,53.44497795544014,10.29793194946294,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:49,43.0
6096,330.0,53.44506894220566,10.297842536142277,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:50,43.0
6097,332.0,53.4451671577604,10.297752597096704,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:51,42.0
6098,333.0,53.44526505155925,10.297666951429518,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:52,43.0
6099,334.0,53.445361135851705,10.297593532194124,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:53,43.0
6100,335.0,53.44545880109248,10.297527386288955,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:54,43.0
6101,337.0,53.44556431702824,10.297457224643765,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:55,45.0
6102,339.0,53.445673023226334,10.29739270044846,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:56,45.0
6103,338.0,53.44577655826481,10.29732831303608,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:57,45.0
6104,336.0,53.445885146177964,10.297252703454715,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:58,46.0
6105,335.0,53.44599591618184,10.29716768033338,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:36:59,45.0
6106,333.0,53.44609373666084,10.297089229194812,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:37:00,44.0
6107,330.0,53.44619350908759,10.296996321678437,zAUJFOD8TDe1X6GKzsJsw,2024-07-10 17:37:01,43.0
6108,156.0,53.44619295807183,10.306102147451371,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:50,37.0
6109,157.0,53.44610713761923,10.30616403501409,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:51,38.0
6110,157.0,53.4460219312598,10.306222505628153,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:52,38.0
6111,157.0,53.44593543540312,10.306278783485393,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:53,38.0
6112,156.0,53.44584498424584,10.306347122283904,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:54,38.0
6113,156.0,53.445759601909394,10.30640896451786,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:55,37.0
6114,156.0,53.44567322747261,10.306470027861923,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:56,37.0
6115,152.0,53.44558564723103,10.306536363695043,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:57,37.0
6116,147.0,53.44550882465858,10.306612925199673,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:58,36.0
6117,143.0,53.44543554537112,10.306702196907745,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:35:59,35.0
6118,138.0,53.44536774163185,10.306801850287114,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:00,35.0
6119,137.0,53.445302258015225,10.30689623830558,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:01,34.0
6120,137.0,53.445240733940054,10.306997696609606,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:02,33.0
6121,137.0,53.44518081855155,10.307104103686262,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:03,33.0
6122,137.0,53.44511074031587,10.307181513137415,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:04,33.0
6123,135.0,53.445051277569775,10.30727463734008,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:05,32.0
6124,135.0,53.44499430160896,10.307367193665614,g5P0VQJuRNS5Qsi5PwGxQ,2024-07-10 16:36:06,32.0
